x_bin_position,x_bin
0.5,43.2026062
1.5,70.60482025
2.5,99.14692688
3.5,126.4881592
4.5,140.8116608
5.5,207.4376221
6.5,224.6929626
7.5,258.1495972
8.5,365.9687195
9.5,357.7638245
10.5,423.5478516
11.5,427.5992737
12.5,503.0475769
13.5,563.7077026
14.5,616.352478
15.5,652.5696411
16.5,702.7724609
17.5,672.7214355
18.5,778.8262939
19.5,864.0787964
20.5,884.8838501
21.5,934.3775024
22.5,935.7011108
23.5,978.1361694
24.5,1012.172974
25.5,1046.766357
26.5,1165.265747
27.5,1157.645386
28.5,1195.065552
29.5,1149.5979
30.5,1315.29895
31.5,1282.192383
32.5,1230.334473
33.5,1326.11853
34.5,1371.384033
35.5,1385.424438
36.5,1354.634766
37.5,1390.718872
38.5,1358.624634
39.5,1390.626709
40.5,1380.889771
41.5,1464.146362
42.5,1456.112305
43.5,1372.041504
44.5,1496.587036
45.5,1433.873413
46.5,1405.044312
47.5,1477.490479
48.5,1421.261841
49.5,1454.344482
50.5,1452.389282
51.5,1417.28894
52.5,1427.950806
53.5,1401.200317
54.5,1378.078125
55.5,1475.499878
56.5,1428.292358
57.5,1368.175049
58.5,1342.482056
59.5,1332.309814
60.5,1297.609253
61.5,1330.118286
62.5,1335.928345
63.5,1242.044434
64.5,1316.745972
65.5,1208.120117
66.5,1229.517212
67.5,1218.054688
68.5,1187.436401
69.5,1221.306885
70.5,1211.02002
71.5,1112.382568
72.5,1147.893799
73.5,1077.326904
74.5,1030.178833
75.5,1005.284607
76.5,1085.111816
77.5,1114.490234
78.5,1019.662842
79.5,973.5349121
80.5,1009.106262
81.5,983.2394409
82.5,884.7507324
83.5,888.2479858
84.5,921.944458
85.5,893.8259888
86.5,874.6472778
87.5,832.8598633
88.5,855.3728027
89.5,860.4446411
90.5,788.7515259
91.5,782.6612549
92.5,731.9180298
93.5,737.6994629
94.5,718.7954712
95.5,673.9125977
96.5,694.9000244
97.5,662.0951538
98.5,656.4975586
99.5,626.6004028
