x_bin_position,x_bin
0.5,2.305811405
1.5,1.759230494
2.5,1.589035273
3.5,2.656051636
4.5,1.75374639
5.5,1.761872292
6.5,0.8839212656
7.5,3.455914497
8.5,2.630399227
9.5,3.190783501
10.5,8.655082703
11.5,2.630213261
12.5,3.50933814
13.5,4.309864998
14.5,4.037849903
15.5,5.135010719
16.5,2.640207767
17.5,10.21993637
18.5,6.04458046
19.5,8.684926033
20.5,4.325195312
21.5,4.338665962
22.5,7.697691441
23.5,6.845561981
24.5,3.372489929
25.5,13.63105869
26.5,8.487467766
27.5,6.786603451
28.5,6.822108269
29.5,12.7273531
30.5,12.81121922
31.5,9.401599884
32.5,8.506962776
33.5,9.993526459
34.5,10.12125969
35.5,15.95172596
36.5,13.48291206
37.5,12.44039059
38.5,20.16107178
39.5,16.81241035
40.5,17.55700874
41.5,14.06952477
42.5,15.85154152
43.5,18.21016502
44.5,12.46157169
45.5,18.32528305
46.5,19.09445
47.5,23.94045067
48.5,18.9052639
49.5,29.65971375
50.5,15.57320786
51.5,19.60983658
52.5,19.70527077
53.5,21.2634697
54.5,15.45646286
55.5,25.33283615
56.5,24.51028252
57.5,24.27026176
58.5,25.8307724
59.5,21.0017128
60.5,21.02288055
61.5,26.5018158
62.5,30.61919022
63.5,29.82354546
64.5,30.45378685
65.5,23.93024826
66.5,30.51776123
67.5,26.90390587
68.5,27.16013336
69.5,30.03017616
70.5,29.28601265
71.5,23.66188049
72.5,31.34382248
73.5,30.67508125
74.5,18.76312065
75.5,29.65958405
76.5,25.79972076
77.5,33.39953995
78.5,25.66719818
79.5,30.32454872
80.5,24.06254768
81.5,34.1834259
82.5,38.40884018
83.5,24.78042221
84.5,27.60365868
85.5,31.1979084
86.5,32.75531769
87.5,36.66168213
88.5,35.71813583
89.5,42.66209793
90.5,30.31105423
91.5,33.2286644
92.5,32.34370041
93.5,33.91162872
94.5,38.44800949
95.5,42.67860794
96.5,34.42207718
97.5,41.21914673
98.5,45.52057266
99.5,34.22056961
