x_bin_position,x_bin
0.5,3.338909864
1.5,9.532531738
2.5,5.293367386
3.5,10.34524822
4.5,7.09152174
5.5,15.46450901
6.5,13.87333965
7.5,16.67145729
8.5,23.87050629
9.5,21.8205719
10.5,16.19430733
11.5,26.57435608
12.5,25.25064278
13.5,31.36672974
14.5,31.36597061
15.5,28.2928257
16.5,39.76951981
17.5,38.01923752
18.5,40.45722961
19.5,45.34967422
20.5,54.22612
21.5,52.60663223
22.5,47.74197006
23.5,46.57165527
24.5,57.3963356
25.5,61.54438782
26.5,64.84836578
27.5,59.59793091
28.5,68.13111115
29.5,63.40233994
30.5,81.98708344
31.5,73.34397888
32.5,84.15527344
33.5,85.98117828
34.5,96.88598633
35.5,121.7934799
36.5,102.7578049
37.5,95.67484283
38.5,106.0379333
39.5,95.27654266
40.5,109.5256958
41.5,92.55458832
42.5,116.6603165
43.5,116.2164459
44.5,115.1425476
45.5,114.7850037
46.5,109.6316071
47.5,122.8843918
48.5,118.8784027
49.5,134.9615173
50.5,136.9363098
51.5,139.3045349
52.5,138.1983032
53.5,140.9080658
54.5,137.3942871
55.5,147.8255615
56.5,152.4767761
57.5,146.7271729
58.5,145.1865997
59.5,150.466095
60.5,151.9759369
61.5,144.0634918
62.5,159.1430511
63.5,148.8047333
64.5,154.0443573
65.5,153.6473999
66.5,173.8953552
67.5,153.0329132
68.5,154.1759644
69.5,186.2290497
70.5,169.3053436
71.5,193.8715668
72.5,175.4571381
73.5,188.4711456
74.5,162.3488159
75.5,163.7294159
76.5,176.6573944
77.5,180.9334259
78.5,179.033432
79.5,167.8707733
80.5,154.4289093
81.5,171.1586914
82.5,168.5711365
83.5,167.3134918
84.5,181.4994812
85.5,167.676178
86.5,175.6713867
87.5,166.6676788
88.5,167.3166351
89.5,154.312912
90.5,193.402771
91.5,179.3562927
92.5,182.3215332
93.5,196.9137573
94.5,185.1324615
95.5,179.0818176
96.5,167.041748
97.5,181.5167999
98.5,190.2007599
99.5,193.3507843
