x_bin_position,x_bin
0.5,10.50669861
1.5,5.143941879
2.5,16.50182724
3.5,13.42678642
4.5,15.75231171
5.5,11.85486031
6.5,13.10667706
7.5,14.77689743
8.5,18.12111282
9.5,17.14658928
10.5,22.3860302
11.5,27.13868141
12.5,16.94822121
13.5,24.50552368
14.5,26.67270088
15.5,32.08150101
16.5,21.28603745
17.5,31.23133278
18.5,34.07266617
19.5,39.40842056
20.5,37.44945145
21.5,40.5843811
22.5,44.15540314
23.5,48.39881134
24.5,48.1949234
25.5,49.02164459
26.5,58.56560516
27.5,54.59414673
28.5,57.81570053
29.5,65.49229431
30.5,73.33602905
31.5,72.39709473
32.5,74.04228973
33.5,83.17132568
34.5,70.4679718
35.5,79.2041626
36.5,72.34240723
37.5,70.54235077
38.5,74.32575226
39.5,69.52675629
40.5,84.22550201
41.5,78.13917542
42.5,94.70812225
43.5,86.57276917
44.5,84.98189545
45.5,86.69948578
46.5,74.19182587
47.5,94.20186615
48.5,80.32189178
49.5,107.9504013
50.5,90.00609589
51.5,99.32034302
52.5,92.01169586
53.5,101.6135406
54.5,103.2308807
55.5,100.4111023
56.5,94.33529663
57.5,126.5311813
58.5,117.9974899
59.5,129.4719086
60.5,114.5210495
61.5,102.2090988
62.5,101.22332
63.5,110.0959091
64.5,98.19873047
65.5,111.7223358
66.5,126.7507782
67.5,140.6014862
68.5,113.4419403
69.5,111.657486
70.5,126.1148453
71.5,128.5303802
72.5,120.1052017
73.5,128.4427948
74.5,122.8406982
75.5,132.5014954
76.5,135.5068359
77.5,122.0454483
78.5,133.2707672
79.5,123.7750931
80.5,143.1373901
81.5,124.4036484
82.5,122.4302902
83.5,123.7849655
84.5,133.7941437
85.5,121.8828964
86.5,131.035614
87.5,127.754837
88.5,141.7501526
89.5,128.497757
90.5,130.2113953
91.5,138.8963928
92.5,146.3220367
93.5,125.9842758
94.5,133.8391113
95.5,139.2884064
96.5,118.4657211
97.5,127.5937805
98.5,124.106781
99.5,137.2351074
