x_bin_position,x_bin
0.5,5.319087982
1.5,7.51649332
2.5,9.938828468
3.5,16.03889084
4.5,15.06518364
5.5,22.44536781
6.5,29.09635735
7.5,37.22527695
8.5,45.98953247
9.5,40.08357239
10.5,51.35946274
11.5,44.59342575
12.5,61.16759109
13.5,70.5308609
14.5,77.57548523
15.5,87.71360016
16.5,77.44313812
17.5,89.41571808
18.5,110.0291672
19.5,110.0900879
20.5,122.9949417
21.5,120.4090118
22.5,142.3191833
23.5,125.0469666
24.5,128.6064758
25.5,128.180481
26.5,154.9580841
27.5,156.4999847
28.5,155.3620911
29.5,178.8100433
30.5,193.7442322
31.5,184.4714203
32.5,191.7884979
33.5,185.7570343
34.5,180.2960205
35.5,199.7454987
36.5,215.7779388
37.5,186.5296936
38.5,209.7023621
39.5,262.927948
40.5,235.4093933
41.5,224.4452209
42.5,259.9647522
43.5,241.3281097
44.5,261.1390991
45.5,268.8921204
46.5,260.5562439
47.5,292.8815308
48.5,265.0447083
49.5,283.83255
50.5,278.4813232
51.5,306.6843262
52.5,282.9766846
53.5,309.3875122
54.5,299.9310608
55.5,302.3215942
56.5,310.5334167
57.5,314.6694336
58.5,315.578125
59.5,329.0649109
60.5,325.2711792
61.5,317.7393799
62.5,337.7208557
63.5,313.4863281
64.5,321.7226257
65.5,330.056366
66.5,362.5411072
67.5,318.309845
68.5,332.7958374
69.5,326.4916992
70.5,336.641571
71.5,337.3589783
72.5,310.367218
73.5,341.9161072
74.5,317.7537537
75.5,348.1697693
76.5,358.7463989
77.5,337.8718567
78.5,337.6389771
79.5,346.0690308
80.5,361.1475525
81.5,369.3824768
82.5,351.3248291
83.5,325.9309387
84.5,360.8508301
85.5,358.4633179
86.5,326.7249756
87.5,354.7900696
88.5,365.0084839
89.5,339.1141663
90.5,359.3085938
91.5,346.0287781
92.5,352.8900757
93.5,340.091095
94.5,354.2524414
95.5,358.416626
96.5,366.5888672
97.5,360.7702942
98.5,337.6855774
99.5,361.3965759
