x_bin_position,x_bin
0.5,0.8121046424
1.5,8.918750763
2.5,3.167604923
3.5,6.322550774
4.5,12.70856857
5.5,11.93128872
6.5,10.10271931
7.5,12.93766499
8.5,9.707129478
9.5,21.00068474
10.5,13.43828106
11.5,15.20583439
12.5,15.00600338
13.5,10.15962982
14.5,22.65229225
15.5,18.33428764
16.5,21.06292152
17.5,22.22641563
18.5,20.05301666
19.5,15.64281464
20.5,26.78328514
21.5,25.25405884
22.5,38.04417419
23.5,22.16216087
24.5,33.24407959
25.5,29.02688217
26.5,30.62273026
27.5,35.61363602
28.5,31.51112747
29.5,34.83540344
30.5,37.94132233
31.5,34.30644226
32.5,33.00047302
33.5,49.48514938
34.5,39.50331116
35.5,46.85848236
36.5,44.09774399
37.5,47.95230103
38.5,48.15020752
39.5,67.06249237
40.5,39.29285431
41.5,45.12534714
42.5,38.58503342
43.5,52.83332062
44.5,49.68489075
45.5,50.68914032
46.5,49.4732933
47.5,63.28414536
48.5,57.81200027
49.5,57.72000885
50.5,63.00323868
51.5,56.28841019
52.5,52.55368805
53.5,58.9693718
54.5,54.22279358
55.5,66.40316772
56.5,67.62658691
57.5,56.0463028
58.5,66.86921692
59.5,73.08127594
60.5,71.62710571
61.5,70.01876831
62.5,55.13609695
63.5,76.42240906
64.5,62.38671112
65.5,71.81207275
66.5,75.99182129
67.5,81.40977478
68.5,68.73038483
69.5,85.81854248
70.5,66.19004822
71.5,76.99684143
72.5,86.81980133
73.5,65.97587585
74.5,81.6451416
75.5,88.21756744
76.5,82.63471985
77.5,74.17601776
78.5,80.91419983
79.5,77.10260773
80.5,83.12692261
81.5,81.91130066
82.5,96.5777359
83.5,86.17746735
84.5,77.72892761
85.5,95.16467285
86.5,93.09198761
87.5,83.49928284
88.5,92.08277893
89.5,91.86436462
90.5,71.44657135
91.5,83.55864716
92.5,83.51647949
93.5,100.5650864
94.5,84.60525513
95.5,85.40948486
96.5,76.96333313
97.5,84.01478577
98.5,82.41125488
99.5,85.54621887
