x_bin_position,x_bin
0.5,0.9031093121
1.5,8.52257061
2.5,5.550330639
3.5,15.40659332
4.5,13.42352295
5.5,28.57769203
6.5,15.21979046
7.5,28.48417091
8.5,36.2162056
9.5,38.93637085
10.5,41.65022278
11.5,37.76784515
12.5,40.59002686
13.5,74.43177032
14.5,58.31211472
15.5,68.43688202
16.5,72.98613739
17.5,69.97003174
18.5,73.52510834
19.5,79.7746582
20.5,87.89484406
21.5,96.07723236
22.5,89.26328278
23.5,107.2484818
24.5,99.69819641
25.5,106.0196838
26.5,109.2034302
27.5,109.920433
28.5,120.5618286
29.5,127.3232193
30.5,132.3703613
31.5,130.1874084
32.5,159.6338501
33.5,146.5774994
34.5,163.2443237
35.5,145.7459717
36.5,151.3954163
37.5,157.3260498
38.5,175.3611603
39.5,159.8796082
40.5,160.2639771
41.5,154.3354187
42.5,200.422348
43.5,169.2221069
44.5,177.578186
45.5,184.4048615
46.5,188.7464447
47.5,169.2863922
48.5,226.7947083
49.5,200.6401825
50.5,206.6774139
51.5,196.016449
52.5,190.4736328
53.5,204.1669159
54.5,207.8731079
55.5,243.3638458
56.5,214.1558075
57.5,236.1097565
58.5,218.5892029
59.5,234.4109497
60.5,225.8322754
61.5,217.3367615
62.5,247.4409637
63.5,214.0771484
64.5,221.5736542
65.5,244.4629822
66.5,261.479248
67.5,232.6239929
68.5,245.7439117
69.5,262.5506592
70.5,215.3512421
71.5,236.9687195
72.5,256.2862549
73.5,241.1118774
74.5,263.5080566
75.5,233.3773956
76.5,259.5612793
77.5,267.3612061
78.5,237.7756805
79.5,221.9891663
80.5,258.1092834
81.5,242.5049133
82.5,252.6344757
83.5,243.3859253
84.5,257.2979431
85.5,255.0967407
86.5,249.6064148
87.5,247.4579773
88.5,261.3757019
89.5,242.9913483
90.5,272.5751343
91.5,271.5957031
92.5,282.187439
93.5,264.8561096
94.5,265.4581604
95.5,244.6979828
96.5,258.2310181
97.5,278.8455811
98.5,254.3525543
99.5,255.8206024
