x_bin_position,x_bin
0.5,7.780754089
1.5,17.88442993
2.5,22.12885284
3.5,26.7133503
4.5,29.26459694
5.5,33.51344681
6.5,32.93979645
7.5,35.25395584
8.5,46.19397354
9.5,43.64667511
10.5,42.78990936
11.5,61.2148819
12.5,72.63763428
13.5,67.44400787
14.5,71.14710236
15.5,98.14611816
16.5,88.43509674
17.5,86.32195282
18.5,100.9723816
19.5,112.4286194
20.5,94.10966492
21.5,109.4544373
22.5,124.7507858
23.5,125.6209335
24.5,136.5892944
25.5,139.4555206
26.5,146.4332581
27.5,142.2434082
28.5,154.5952606
29.5,194.2200623
30.5,187.9954376
31.5,178.5118103
32.5,182.6138306
33.5,180.9636841
34.5,193.6221313
35.5,185.0354767
36.5,205.8488922
37.5,214.7961273
38.5,211.3733826
39.5,238.9176941
40.5,232.1898193
41.5,248.6932526
42.5,239.3284454
43.5,269.0101624
44.5,245.8926849
45.5,218.3619385
46.5,236.956543
47.5,255.9826202
48.5,250.3644409
49.5,262.3984375
50.5,264.2069092
51.5,239.4819489
52.5,261.9171143
53.5,286.4527588
54.5,303.706665
55.5,288.8291931
56.5,291.0089722
57.5,312.0146179
58.5,290.4992981
59.5,276.3556519
60.5,274.6463928
61.5,296.9141846
62.5,276.0830688
63.5,311.1043396
64.5,298.5694275
65.5,277.0310059
66.5,287.0083008
67.5,300.412384
68.5,297.9073486
69.5,305.7451782
70.5,304.067688
71.5,312.6370239
72.5,319.02948
73.5,310.6491089
74.5,302.730011
75.5,287.3301086
76.5,299.480896
77.5,290.0319214
78.5,300.7726746
79.5,311.4334412
80.5,307.8491821
81.5,288.7522583
82.5,288.5939331
83.5,321.4811401
84.5,281.6820374
85.5,299.8223877
86.5,288.6636353
87.5,269.7030334
88.5,284.4225464
89.5,274.6075134
90.5,266.1776123
91.5,278.8364563
92.5,269.1841431
93.5,274.8422852
94.5,263.3367615
95.5,265.9466248
96.5,240.5777283
97.5,250.6483002
98.5,249.5897064
99.5,273.0892944
