x_bin_position,x_bin
0.5,5.648857594
1.5,13.13862228
2.5,9.420786858
3.5,20.15537262
4.5,24.85442734
5.5,27.90202141
6.5,34.40956116
7.5,26.79206276
8.5,32.47908783
9.5,47.77984619
10.5,69.71407318
11.5,57.13855362
12.5,64.85445404
13.5,80.86685181
14.5,78.87824249
15.5,94.93252563
16.5,88.78683472
17.5,98.95205688
18.5,96.26078796
19.5,111.9847641
20.5,82.8759079
21.5,133.5541077
22.5,123.8244476
23.5,134.5700073
24.5,159.942276
25.5,129.0546722
26.5,159.7251892
27.5,178.8782654
28.5,169.1612701
29.5,189.2218323
30.5,168.5190277
31.5,184.1573639
32.5,191.2828674
33.5,204.6609192
34.5,189.6747437
35.5,209.3443909
36.5,220.1231537
37.5,229.8547821
38.5,215.5701599
39.5,241.8052368
40.5,223.8551178
41.5,262.7391357
42.5,257.7286377
43.5,263.394104
44.5,237.6020966
45.5,295.0332031
46.5,250.3994598
47.5,273.9787292
48.5,267.3152466
49.5,312.517334
50.5,303.8657227
51.5,319.3666992
52.5,304.387085
53.5,318.4821167
54.5,292.7615662
55.5,337.1244507
56.5,332.4390564
57.5,321.8837891
58.5,318.6882019
59.5,343.5896912
60.5,328.0650635
61.5,335.3139038
62.5,350.2758179
63.5,352.2947693
64.5,351.3233032
65.5,347.381958
66.5,337.9494324
67.5,328.0992126
68.5,336.874054
69.5,368.2305298
70.5,388.0055542
71.5,331.4512329
72.5,365.0802612
73.5,348.2224731
74.5,378.9760132
75.5,383.2269592
76.5,381.9698792
77.5,383.491272
78.5,354.0913391
79.5,339.0963135
80.5,419.350708
81.5,407.5693359
82.5,422.8832397
83.5,385.1383362
84.5,396.8520508
85.5,393.7997437
86.5,362.2221375
87.5,379.6375732
88.5,390.4614868
89.5,369.0810242
90.5,394.053833
91.5,397.3777771
92.5,377.8434448
93.5,355.5465698
94.5,374.4623108
95.5,402.5726318
96.5,395.2509155
97.5,419.6557617
98.5,369.1167603
99.5,385.5362854
