x_bin_position,x_bin
0.5,8.350961685
1.5,10.10135269
2.5,9.969378471
3.5,9.294343948
4.5,15.00744915
5.5,10.92818165
6.5,15.55139446
7.5,12.39957809
8.5,15.56799316
9.5,22.70769119
10.5,23.19297218
11.5,21.06725121
12.5,31.40928078
13.5,24.51853371
14.5,28.21792793
15.5,29.84977913
16.5,34.46868515
17.5,23.02487755
18.5,32.23026276
19.5,38.69447327
20.5,37.2559967
21.5,44.94089508
22.5,45.3358078
23.5,39.18384933
24.5,48.85070038
25.5,56.62981796
26.5,50.59887695
27.5,53.42125702
28.5,53.20445633
29.5,62.01094055
30.5,67.29051208
31.5,64.04153442
32.5,89.36579132
33.5,78.02438354
34.5,76.97446442
35.5,78.87825012
36.5,75.16578674
37.5,73.32662201
38.5,72.50416565
39.5,78.34894562
40.5,81.73431396
41.5,95.79029846
42.5,88.28302002
43.5,92.80841827
44.5,106.8559341
45.5,97.10554504
46.5,81.08415222
47.5,85.9417572
48.5,72.969841
49.5,105.469017
50.5,104.3345718
51.5,96.37149811
52.5,116.1235657
53.5,106.014679
54.5,113.9525909
55.5,91.39351654
56.5,106.1004257
57.5,116.7346497
58.5,102.9434967
59.5,114.4344177
60.5,126.1111069
61.5,106.9350586
62.5,126.2258072
63.5,125.3018188
64.5,135.3037872
65.5,129.4955139
66.5,137.6809845
67.5,121.515686
68.5,127.765007
69.5,121.5178833
70.5,135.2871704
71.5,137.2599792
72.5,119.3179169
73.5,132.1021118
74.5,127.6813736
75.5,138.3176117
76.5,123.745575
77.5,132.8856812
78.5,143.9644318
79.5,122.3523941
80.5,132.7270355
81.5,143.3315735
82.5,146.0518188
83.5,137.4283447
84.5,146.4062653
85.5,142.8188934
86.5,132.951889
87.5,128.4121552
88.5,148.869751
89.5,142.5319672
90.5,136.7014465
91.5,139.1645355
92.5,126.4628983
93.5,133.8356628
94.5,141.4784393
95.5,134.0283813
96.5,119.3512955
97.5,128.2071838
98.5,128.8405304
99.5,131.2991333
