x_bin_position,x_bin
0.5,34.60161591
1.5,60.33115768
2.5,72.47423553
3.5,117.8614883
4.5,122.3837662
5.5,173.9753265
6.5,191.4680328
7.5,248.9705963
8.5,295.5215454
9.5,298.8995361
10.5,340.7049255
11.5,363.8535767
12.5,404.4831848
13.5,502.8025513
14.5,500.0492859
15.5,532.8067017
16.5,588.7373047
17.5,664.772644
18.5,670.1983032
19.5,707.8768921
20.5,767.9143677
21.5,762.7283325
22.5,792.4578857
23.5,835.4708862
24.5,874.8668823
25.5,918.8057251
26.5,935.239502
27.5,968.7262573
28.5,997.1752319
29.5,987.3132324
30.5,1016.837036
31.5,1117.887085
32.5,1129.42041
33.5,1115.163208
34.5,1109.415283
35.5,1114.057861
36.5,1116.287109
37.5,1148.009399
38.5,1101.501709
39.5,1189.044067
40.5,1203.646362
41.5,1182.602905
42.5,1199.301758
43.5,1165.040161
44.5,1171.247559
45.5,1219.197266
46.5,1175.896973
47.5,1142.780273
48.5,1158.648193
49.5,1167.741089
50.5,1173.723999
51.5,1217.073486
52.5,1221.648438
53.5,1213.46521
54.5,1153.402954
55.5,1138.307983
56.5,1195.416626
57.5,1159.222168
58.5,1152.200439
59.5,1054.239258
60.5,1091.869507
61.5,1064.039429
62.5,1099.929565
63.5,1076.984741
64.5,1024.729858
65.5,1047.79834
66.5,1017.079773
67.5,1002.768921
68.5,948.3711548
69.5,915.5003662
70.5,967.4818726
71.5,899.8933716
72.5,942.8562622
73.5,911.8529663
74.5,910.8240967
75.5,902.0895386
76.5,850.3289185
77.5,873.2331543
78.5,833.6191406
79.5,780.3961182
80.5,814.1712646
81.5,741.8717041
82.5,779.0511475
83.5,770.4244995
84.5,753.4784546
85.5,718.2238159
86.5,740.6542358
87.5,697.5844727
88.5,693.9412231
89.5,693.0533447
90.5,630.6152344
91.5,640.6748047
92.5,634.1287842
93.5,569.8049927
94.5,596.4577637
95.5,558.987854
96.5,594.7913818
97.5,544.1575317
98.5,545.147522
99.5,493.3769531
