x_bin_position,x_bin
0.5,12.00174999
1.5,7.820294857
2.5,9.765668869
3.5,9.953499794
4.5,18.20623398
5.5,11.54268265
6.5,7.026565552
7.5,11.59808064
8.5,13.00168896
9.5,11.65546894
10.5,16.0945549
11.5,18.18598557
12.5,24.67374802
13.5,21.54586411
14.5,24.91586685
15.5,24.08213425
16.5,15.27550602
17.5,30.86191177
18.5,24.71257401
19.5,26.56687737
20.5,37.836586
21.5,34.77118301
22.5,37.78253174
23.5,33.27708054
24.5,40.74584579
25.5,38.80349731
26.5,42.21300888
27.5,51.96098709
28.5,34.31210327
29.5,53.20903015
30.5,44.60549927
31.5,50.58476639
32.5,33.33013535
33.5,65.6841507
34.5,53.05813599
35.5,47.93400574
36.5,59.24208832
37.5,48.96342468
38.5,51.03470993
39.5,67.36251068
40.5,55.99034119
41.5,67.1651001
42.5,56.60371399
43.5,70.90766907
44.5,67.77381134
45.5,73.63128662
46.5,71.19371796
47.5,75.31289673
48.5,77.09204102
49.5,71.77429962
50.5,80.2412262
51.5,79.35417938
52.5,84.81389618
53.5,87.66043854
54.5,83.89459991
55.5,93.65452576
56.5,105.1489334
57.5,95.9275589
58.5,97.00302124
59.5,93.78517914
60.5,90.59786224
61.5,94.01353455
62.5,97.77029419
63.5,104.6689758
64.5,107.5299225
65.5,95.50183105
66.5,94.26087952
67.5,94.79503632
68.5,95.06041718
69.5,117.9863358
70.5,94.10896301
71.5,112.5369644
72.5,110.8514175
73.5,96.98303986
74.5,100.2333374
75.5,106.2762146
76.5,102.4173203
77.5,106.1168213
78.5,94.86700439
79.5,103.5390778
80.5,116.7455673
81.5,95.61315918
82.5,102.9579239
83.5,114.1760025
84.5,115.5595779
85.5,102.3162766
86.5,104.5424881
87.5,99.10930634
88.5,110.0951538
89.5,108.2838974
90.5,117.4696045
91.5,97.77155304
92.5,111.7817078
93.5,102.7846909
94.5,103.8960953
95.5,107.8486481
96.5,121.3946533
97.5,105.4152908
98.5,95.25517273
99.5,102.086998
