x_bin_position,x_bin
0.5,0.8056565523
1.5,1.655944347
2.5,1.306754112
3.5,1.447879791
4.5,7.06374073
5.5,7.804569244
6.5,8.025111198
7.5,3.962212801
8.5,5.895593643
9.5,8.639883041
10.5,7.843214035
11.5,4.604485989
12.5,9.359485626
13.5,9.148084641
14.5,2.309839487
15.5,10.59156895
16.5,9.122220039
17.5,8.938564301
18.5,6.921877861
19.5,11.50287437
20.5,11.90899658
21.5,17.52035904
22.5,16.67536545
23.5,12.71232796
24.5,16.5262661
25.5,16.51104164
26.5,20.30379677
27.5,20.82621384
28.5,16.32647324
29.5,18.31559753
30.5,25.41913414
31.5,17.08374596
32.5,19.84671783
33.5,21.5933609
34.5,19.68525696
35.5,21.74623299
36.5,21.15045738
37.5,22.9372139
38.5,22.72548676
39.5,28.3255043
40.5,21.6401825
41.5,18.30547142
42.5,19.11027718
43.5,32.71251297
44.5,32.45356369
45.5,25.09801865
46.5,33.13551331
47.5,26.26515579
48.5,32.73323822
49.5,38.09498978
50.5,20.48322487
51.5,37.51650238
52.5,31.42619133
53.5,36.8777504
54.5,37.76804733
55.5,36.66040421
56.5,35.90569687
57.5,34.13590622
58.5,37.75294876
59.5,37.04620743
60.5,40.23975372
61.5,33.86325455
62.5,39.6450882
63.5,34.83634567
64.5,38.23348236
65.5,38.33063507
66.5,42.79778671
67.5,46.61457825
68.5,43.97374344
69.5,43.01766205
70.5,48.99897766
71.5,43.84452438
72.5,40.1716156
73.5,44.62717819
74.5,43.10171127
75.5,45.01429367
76.5,44.90142441
77.5,48.78853607
78.5,47.11251831
79.5,39.76250839
80.5,47.07538223
81.5,57.40308762
82.5,53.36798096
83.5,55.64670944
84.5,43.82699966
85.5,51.99501038
86.5,41.32217789
87.5,50.4837265
88.5,50.52948761
89.5,52.41890717
90.5,53.64137268
91.5,50.49309921
92.5,56.89943695
93.5,58.61336136
94.5,47.22117615
95.5,43.66135406
96.5,53.06800079
97.5,55.93905258
98.5,57.11687469
99.5,46.7604866
