x_bin_position,x_bin
0.5,1.725027084
1.5,5.195596218
2.5,18.59769249
3.5,7.861496449
4.5,17.39590645
5.5,15.71362495
6.5,13.12843609
7.5,14.00764942
8.5,16.91630173
9.5,12.38132954
10.5,12.46577072
11.5,27.14411736
12.5,16.83390236
13.5,18.73950195
14.5,33.83050156
15.5,20.04703522
16.5,16.85022354
17.5,32.61645889
18.5,33.69477463
19.5,35.25030899
20.5,29.2483654
21.5,42.31826401
22.5,28.25910759
23.5,41.43109131
24.5,35.83440399
25.5,36.75601959
26.5,44.91826248
27.5,42.0660553
28.5,51.65182114
29.5,45.99508667
30.5,51.45877457
31.5,55.21339035
32.5,48.77710724
33.5,58.10951996
34.5,63.35214615
35.5,60.79587555
36.5,57.30969238
37.5,64.32252502
38.5,60.5212326
39.5,75.44628143
40.5,66.34501648
41.5,69.85074615
42.5,70.5116806
43.5,73.8434906
44.5,80.04340363
45.5,66.8449173
46.5,89.28564453
47.5,61.83243561
48.5,72.4573822
49.5,76.85273743
50.5,73.42190552
51.5,76.57459259
52.5,83.01366425
53.5,74.81072998
54.5,97.58634949
55.5,91.8963623
56.5,88.84554291
57.5,88.9468689
58.5,99.3228302
59.5,101.8316574
60.5,109.0192795
61.5,99.79149628
62.5,113.6593094
63.5,115.5388412
64.5,86.12162781
65.5,132.9436035
66.5,125.6208267
67.5,102.9067078
68.5,117.935585
69.5,86.83602142
70.5,100.8109589
71.5,124.9250107
72.5,114.6863174
73.5,117.0135727
74.5,115.8440704
75.5,124.8169861
76.5,112.5098267
77.5,121.3121262
78.5,124.639801
79.5,122.9460297
80.5,129.6348267
81.5,120.2415085
82.5,118.473732
83.5,131.9710083
84.5,136.5133057
85.5,132.6828918
86.5,139.399704
87.5,141.7181549
88.5,130.8551178
89.5,161.6464539
90.5,130.4931335
91.5,127.8026657
92.5,142.7622375
93.5,142.5425262
94.5,123.1624603
95.5,127.4175797
96.5,126.9295807
97.5,142.4545288
98.5,120.7160339
99.5,125.2796173
