x_bin_position,x_bin
0.5,1.79913497
1.5,3.367667437
2.5,1.84063673
3.5,0.9246986508
4.5,3.651337385
5.5,2.721551895
6.5,0
7.5,0.9229539633
8.5,3.585540771
9.5,2.751562357
10.5,1.841963649
11.5,2.691019535
12.5,2.68150568
13.5,1.829847217
14.5,2.748296738
15.5,8.228480339
16.5,5.444948196
17.5,7.309308052
18.5,2.727325678
19.5,8.067058563
20.5,6.386023045
21.5,7.257420063
22.5,7.287638664
23.5,5.431736469
24.5,1.811013937
25.5,3.636696577
26.5,7.132712364
27.5,5.311190128
28.5,8.103042603
29.5,8.038516045
30.5,7.241769314
31.5,10.77900791
32.5,8.916265488
33.5,11.47714806
34.5,8.992702484
35.5,9.782420158
36.5,8.031229973
37.5,5.386696339
38.5,8.009773254
39.5,9.808777809
40.5,9.804267883
41.5,15.95695877
42.5,15.10225582
43.5,10.67762756
44.5,17.73434258
45.5,14.15617657
46.5,11.52990246
47.5,21.27414703
48.5,15.81669903
49.5,16.80620193
50.5,11.51567554
51.5,18.49211121
52.5,17.37336922
53.5,15.78496742
54.5,13.17179203
55.5,15.77018642
56.5,21.89321327
57.5,20.20481682
58.5,24.52734756
59.5,16.61657715
60.5,17.41613197
61.5,13.09920597
62.5,14.8417263
63.5,24.34852791
64.5,21.621418
65.5,26.13995743
66.5,17.26822281
67.5,21.53216553
68.5,19.04642868
69.5,25.15110397
70.5,27.57432556
71.5,21.52630615
72.5,30.92487144
73.5,23.26148605
74.5,32.55215073
75.5,24.06879616
76.5,25.79455376
77.5,34.99667358
78.5,28.25098801
79.5,23.08005714
80.5,27.37322807
81.5,27.33127213
82.5,27.17772102
83.5,28.06225967
84.5,34.77682495
85.5,28.97291374
86.5,35.71365356
87.5,29.6669693
88.5,32.0451355
89.5,33.74589157
90.5,29.4513588
91.5,34.35208893
92.5,35.36422348
93.5,24.22487068
94.5,35.16675949
95.5,42.75816727
96.5,25.09784317
97.5,33.52312851
98.5,38.27351761
99.5,32.43211746
