x_bin_position,x_bin
0.5,22.32547569
1.5,42.67026901
2.5,72.68991089
3.5,89.51154327
4.5,109.9279327
5.5,135.3071289
6.5,182.613327
7.5,188.4308472
8.5,231.5194702
9.5,281.3031616
10.5,348.9781494
11.5,344.1890564
12.5,385.4899902
13.5,468.9546509
14.5,469.1362305
15.5,501.5867615
16.5,513.8370972
17.5,590.5314941
18.5,608.9525757
19.5,669.934021
20.5,624.4838257
21.5,740.0083008
22.5,747.0081787
23.5,786.1965942
24.5,766.8471069
25.5,836.2459717
26.5,881.3751221
27.5,946.3817749
28.5,924.546875
29.5,977.3812256
30.5,953.0786743
31.5,1035.76709
32.5,1027.876099
33.5,1019.9646
34.5,1077.851685
35.5,1084.065308
36.5,1068.405151
37.5,1136.25708
38.5,1077.022583
39.5,1128.033813
40.5,1090.041748
41.5,1111.718384
42.5,1191.602295
43.5,1142.369141
44.5,1156.003662
45.5,1198.776001
46.5,1259.852783
47.5,1190.364258
48.5,1159.838623
49.5,1207.155518
50.5,1225.83728
51.5,1182.299072
52.5,1162.03125
53.5,1147.438354
54.5,1204.607056
55.5,1208.004639
56.5,1171.990967
57.5,1184.584839
58.5,1195.171265
59.5,1129.019043
60.5,1155.335693
61.5,1134.821289
62.5,1119.128052
63.5,1159.87793
64.5,1121.248169
65.5,1130.906372
66.5,1069.223511
67.5,1096.681152
68.5,1049.501831
69.5,1089.291016
70.5,1023.983887
71.5,1044.886108
72.5,1058.449951
73.5,938.3444214
74.5,961.3164062
75.5,961.1256714
76.5,953.2870483
77.5,960.1953125
78.5,910.7519531
79.5,888.609436
80.5,959.2802124
81.5,875.8879395
82.5,856.8626709
83.5,862.0379028
84.5,780.2880859
85.5,836.3411255
86.5,827.6113892
87.5,783.4086914
88.5,797.9486694
89.5,789.5996094
90.5,715.7754517
91.5,746.7047119
92.5,742.5335693
93.5,738.340271
94.5,707.3323975
95.5,686.6287231
96.5,663.588501
97.5,629.5654907
98.5,658.314209
99.5,619.0845337
