x_bin_position,x_bin
0.5,19.52833748
1.5,30.2438736
2.5,42.48714066
3.5,57.50919724
4.5,72.93199921
5.5,86.78104401
6.5,88.80636597
7.5,109.940506
8.5,131.8797913
9.5,131.7800293
10.5,150.7746124
11.5,174.0228577
12.5,184.4890594
13.5,195.0783539
14.5,212.7383728
15.5,226.3971252
16.5,246.4283447
17.5,275.0989685
18.5,340.9303589
19.5,319.4056396
20.5,315.2585449
21.5,338.2932129
22.5,379.2395325
23.5,396.664917
24.5,406.3612366
25.5,407.02005
26.5,444.395752
27.5,442.3938599
28.5,479.9974976
29.5,463.170929
30.5,492.0786133
31.5,487.9663086
32.5,539.1416626
33.5,566.7693481
34.5,557.9770508
35.5,555.5465088
36.5,575.6283569
37.5,593.3610229
38.5,590.9208984
39.5,624.9661255
40.5,649.9309692
41.5,607.9963989
42.5,649.0372925
43.5,622.0438843
44.5,666.6859741
45.5,655.130249
46.5,681.2799683
47.5,669.5823975
48.5,627.6976318
49.5,659.546875
50.5,694.510498
51.5,701.0105591
52.5,659.6704102
53.5,717.0463257
54.5,664.6085205
55.5,712.4013672
56.5,697.9207764
57.5,695.0823975
58.5,647.6596069
59.5,677.2616577
60.5,698.4541626
61.5,691.4727783
62.5,686.0499878
63.5,700.5137329
64.5,667.4081421
65.5,653.6455078
66.5,663.0429077
67.5,651.1629028
68.5,662.6086426
69.5,666.9414062
70.5,629.1705322
71.5,673.4812012
72.5,628.9278564
73.5,627.2504272
74.5,604.1974487
75.5,671.1643066
76.5,643.8436279
77.5,586.1052246
78.5,574.3526001
79.5,582.8118896
80.5,588.6672974
81.5,539.6389771
82.5,589.2947388
83.5,550.6242065
84.5,535.9522095
85.5,536.6896973
86.5,544.1030273
87.5,498.6514893
88.5,532.0325928
89.5,497.9891052
90.5,512.5109253
91.5,472.4273987
92.5,460.6052856
93.5,532.7987671
94.5,455.5284119
95.5,498.3078308
96.5,447.6304321
97.5,450.0898743
98.5,418.5031433
99.5,402.7113953
