x_bin_position,x_bin
0.5,3.729596615
1.5,2.792509794
2.5,5.442356586
3.5,8.272022247
4.5,3.571909904
5.5,3.656428814
6.5,10.14537621
7.5,10.95933533
8.5,12.84689236
9.5,14.65908241
10.5,17.29365349
11.5,17.3248291
12.5,17.26609993
13.5,16.27089119
14.5,22.54813576
15.5,23.45872498
16.5,24.38884354
17.5,28.66954041
18.5,33.63648987
19.5,41.64962387
20.5,30.15140533
21.5,36.19996643
22.5,44.80755997
23.5,46.51296997
24.5,44.7732048
25.5,40.24068069
26.5,51.40787888
27.5,54.57241821
28.5,56.4327507
29.5,60.38737488
30.5,61.66285324
31.5,60.91535187
32.5,64.15241241
33.5,50.95045853
34.5,66.15692902
35.5,52.31892776
36.5,68.13920593
37.5,69.57273865
38.5,84.37800598
39.5,75.61950684
40.5,74.58386993
41.5,78.30175781
42.5,79.68717957
43.5,83.43808746
44.5,83.37778473
45.5,102.4502792
46.5,82.61489105
47.5,79.84208679
48.5,96.46703339
49.5,91.46592712
50.5,99.14873505
51.5,88.34495544
52.5,84.0483551
53.5,90.82534027
54.5,86.55156708
55.5,84.71634674
56.5,92.06137085
57.5,102.4735107
58.5,109.3114014
59.5,117.6892853
60.5,113.067215
61.5,114.9672089
62.5,113.4577026
63.5,107.0656586
64.5,99.2546463
65.5,109.516716
66.5,112.0543442
67.5,123.6048584
68.5,105.2554321
69.5,130.8453522
70.5,121.5401535
71.5,117.845459
72.5,131.626297
73.5,116.2976227
74.5,115.2639999
75.5,131.3819427
76.5,116.1918793
77.5,108.8975372
78.5,124.2133484
79.5,122.2647629
80.5,127.5450821
81.5,121.3083572
82.5,125.1580429
83.5,121.2255783
84.5,115.6130447
85.5,132.6908569
86.5,126.0060043
87.5,131.0565338
88.5,120.88517
89.5,142.4921875
90.5,128.1705322
91.5,126.3544006
92.5,140.1362
93.5,124.5650024
94.5,129.6069641
95.5,127.6302338
96.5,137.9337158
97.5,129.9048309
98.5,122.9171753
99.5,135.6202698
