x_bin_position,x_bin
0.5,6.6379776
1.5,5.444705486
2.5,5.262568474
3.5,4.773960114
4.5,7.306610107
5.5,7.392141819
6.5,7.46437645
7.5,8.20997715
8.5,4.149399757
9.5,9.696174622
10.5,5.645944118
11.5,12.15957642
12.5,16.28605461
13.5,14.8230772
14.5,15.64651299
15.5,12.89819336
16.5,18.20121765
17.5,14.47183418
18.5,21.52192307
19.5,21.93699265
20.5,22.64083481
21.5,14.13965034
22.5,23.35344887
23.5,35.73463058
24.5,29.83299637
25.5,26.4392643
26.5,32.55960083
27.5,32.3862114
28.5,29.83024216
29.5,33.5732193
30.5,27.30733681
31.5,31.7951622
32.5,32.30638885
33.5,37.70069885
34.5,39.03380203
35.5,47.7274437
36.5,39.9036293
37.5,37.30481339
38.5,42.85121155
39.5,43.64459991
40.5,36.20211411
41.5,39.87419128
42.5,39.43713379
43.5,56.53226471
44.5,57.46087265
45.5,49.45597458
46.5,51.21155548
47.5,56.79104233
48.5,54.00482941
49.5,54.28927994
50.5,51.30020142
51.5,54.3519783
52.5,45.68113327
53.5,46.91434097
54.5,66.28130341
55.5,50.63378906
56.5,56.80328369
57.5,56.82954407
58.5,62.09890747
59.5,61.89322281
60.5,63.03046417
61.5,72.51621246
62.5,75.33019257
63.5,67.38435364
64.5,73.71353912
65.5,60.44185257
66.5,69.73877716
67.5,65.80982971
68.5,77.10683441
69.5,59.29267502
70.5,78.68638611
71.5,90.42745972
72.5,73.34963226
73.5,66.98914337
74.5,71.66693878
75.5,78.98439789
76.5,79.58903503
77.5,79.02075958
78.5,87.54800415
79.5,77.80558014
80.5,74.51327515
81.5,78.7714386
82.5,79.39702606
83.5,80.39633179
84.5,63.55625916
85.5,78.97769928
86.5,81.37599182
87.5,74.93123627
88.5,76.96412659
89.5,98.65957642
90.5,87.44599152
91.5,91.93378448
92.5,89.48075867
93.5,79.28134918
94.5,92.42604065
95.5,83.20604706
96.5,77.44482422
97.5,85.91062927
98.5,89.40790558
99.5,76.49111938
