x_bin_position,x_bin
0.5,5.614865303
1.5,12.07372475
2.5,8.489059448
3.5,7.478124619
4.5,9.210762978
5.5,12.08562469
6.5,10.27418518
7.5,16.74304581
8.5,17.78928185
9.5,11.28331947
10.5,15.84664154
11.5,20.58828545
12.5,17.73110771
13.5,20.58905029
14.5,16.76849556
15.5,27.97558212
16.5,24.30161285
17.5,32.6774826
18.5,27.14479256
19.5,31.81830215
20.5,32.56887436
21.5,35.30804443
22.5,25.12179565
23.5,27.89051628
24.5,39.11725235
25.5,31.42123032
26.5,44.71066666
27.5,42.66082764
28.5,46.22441483
29.5,42.8138504
30.5,44.54146194
31.5,49.21576691
32.5,43.5256691
33.5,57.59124756
34.5,61.31713486
35.5,70.30440521
36.5,60.08679199
37.5,57.17644119
38.5,54.7143364
39.5,75.99980927
40.5,53.47566986
41.5,65.60037994
42.5,59.11483383
43.5,71.9115448
44.5,71.12163544
45.5,73.69583893
46.5,79.97682953
47.5,65.28741455
48.5,85.48674774
49.5,81.91049957
50.5,90.02548218
51.5,78.15686798
52.5,93.56093597
53.5,79.63184357
54.5,83.42186737
55.5,76.74923706
56.5,97.86330414
57.5,97.00180817
58.5,94.87408447
59.5,77.59527588
60.5,86.57093048
61.5,101.9478378
62.5,101.3783951
63.5,96.34626007
64.5,91.07946777
65.5,104.3992538
66.5,100.829216
67.5,115.25457
68.5,106.9072113
69.5,110.2734222
70.5,93.26356506
71.5,102.9190063
72.5,119.4157486
73.5,111.0194092
74.5,113.8938065
75.5,96.42376709
76.5,122.4124451
77.5,106.1569214
78.5,120.6469803
79.5,107.2234879
80.5,114.1410065
81.5,118.3787918
82.5,123.8632431
83.5,114.8987198
84.5,123.3833389
85.5,125.2630844
86.5,142.1255646
87.5,109.0092316
88.5,139.9564972
89.5,133.9832764
90.5,131.892334
91.5,133.665451
92.5,123.6668701
93.5,132.4043121
94.5,128.8414459
95.5,129.5578308
96.5,130.5202026
97.5,135.6053467
98.5,115.2757416
99.5,132.003418
