x_bin_position,x_bin
0.5,1.764168262
1.5,3.550969601
2.5,4.383943081
3.5,3.395323277
4.5,6.325732708
5.5,3.52007556
6.5,7.786053658
7.5,8.819963455
8.5,8.929730415
9.5,10.70441437
10.5,7.208500862
11.5,11.5294342
12.5,14.18920326
13.5,11.60555935
14.5,13.27674866
15.5,13.38334179
16.5,18.66774559
17.5,18.57963943
18.5,15.5926733
19.5,20.22565079
20.5,17.76976013
21.5,13.21511364
22.5,27.39266014
23.5,14.08021927
24.5,18.52369499
25.5,23.57902908
26.5,21.81237411
27.5,24.54490852
28.5,23.63637161
29.5,31.62031555
30.5,28.05636787
31.5,26.22881889
32.5,33.23683167
33.5,24.56817055
34.5,27.01813126
35.5,35.71967697
36.5,37.33006668
37.5,33.08221436
38.5,38.13911819
39.5,43.29224777
40.5,34.44267273
41.5,46.68791199
42.5,45.76847458
43.5,51.76206589
44.5,48.29344559
45.5,49.73591614
46.5,48.95788193
47.5,55.66682434
48.5,50.57009888
49.5,54.69924545
50.5,54.59318924
51.5,57.17652893
52.5,51.06319427
53.5,53.58242798
54.5,55.30104446
55.5,64.24455261
56.5,53.38241577
57.5,56.66455841
58.5,59.85329056
59.5,72.36147308
60.5,66.31427765
61.5,59.4565239
62.5,58.68712997
63.5,61.7821579
64.5,66.21031952
65.5,59.03185654
66.5,74.53948212
67.5,68.9907074
68.5,65.42490387
69.5,68.55809784
70.5,62.14795685
71.5,70.96875763
72.5,93.25534821
73.5,78.6360321
74.5,85.51100159
75.5,71.50270081
76.5,92.23669434
77.5,70.2738266
78.5,73.2749939
79.5,77.36266327
80.5,77.25377655
81.5,95.6386795
82.5,86.65747833
83.5,73.84038544
84.5,90.12548828
85.5,102.5122528
86.5,78.28158569
87.5,83.00650787
88.5,77.99858093
89.5,93.71812439
90.5,84.81761932
91.5,108.6306381
92.5,75.83401489
93.5,93.17650604
94.5,90.66313171
95.5,84.16159821
96.5,80.99958801
97.5,88.77523041
98.5,75.73723602
99.5,78.10185242
