x_bin_position,x_bin
0.5,15.8931284
1.5,25.28453255
2.5,30.38508224
3.5,43.4249115
4.5,53.927845
5.5,55.64818954
6.5,51.66928482
7.5,64.95483398
8.5,84.43409729
9.5,92.56355286
10.5,90.61089325
11.5,121.3265228
12.5,141.3927307
13.5,149.4115448
14.5,162.2443237
15.5,147.0573578
16.5,185.5685425
17.5,184.3841705
18.5,206.8665619
19.5,189.5363464
20.5,203.1338196
21.5,226.8815155
22.5,254.6120148
23.5,243.5060883
24.5,266.3554077
25.5,296.4703979
26.5,311.4772339
27.5,308.2660828
28.5,349.3140564
29.5,343.1757507
30.5,367.6452637
31.5,359.5788269
32.5,351.0812073
33.5,400.759491
34.5,381.0315247
35.5,383.8994751
36.5,386.5847168
37.5,432.3452148
38.5,398.0960083
39.5,478.137207
40.5,422.7648315
41.5,471.1302795
42.5,448.8208618
43.5,472.98526
44.5,512.1315308
45.5,526.963501
46.5,506.2324524
47.5,479.6140442
48.5,528.7837524
49.5,496.3085632
50.5,544.0356445
51.5,535.2054443
52.5,537.7712402
53.5,529.6136475
54.5,533.3828735
55.5,533.9391479
56.5,533.1804199
57.5,518.2702637
58.5,609.223938
59.5,573.6248779
60.5,553.5165405
61.5,535.2045288
62.5,551.5098877
63.5,559.9547119
64.5,558.4329224
65.5,567.291687
66.5,584.5341187
67.5,559.3876953
68.5,569.3560791
69.5,558.0706787
70.5,538.5040283
71.5,525.1387329
72.5,552.880249
73.5,518.9065552
74.5,558.3526611
75.5,557.1670532
76.5,533.7469482
77.5,539.3800659
78.5,513.0853271
79.5,518.3278809
80.5,531.6435547
81.5,514.2681274
82.5,526.7993164
83.5,524.1411743
84.5,511.6764526
85.5,508.8141785
86.5,496.9856567
87.5,491.8549194
88.5,476.8888245
89.5,474.1197205
90.5,474.3595276
91.5,474.1855774
92.5,471.0392761
93.5,456.9983215
94.5,486.1586914
95.5,452.8233948
96.5,427.4912415
97.5,434.0359802
98.5,463.7636414
99.5,413.6784668
