x_bin_position,x_bin
0.5,10.82817268
1.5,23.57373047
2.5,32.53705597
3.5,42.41513062
4.5,38.44007492
5.5,67.90770721
6.5,61.92798996
7.5,85.59357452
8.5,85.51747894
9.5,107.1548309
10.5,121.807457
11.5,138.4908142
12.5,167.7795105
13.5,162.6485748
14.5,176.2584534
15.5,204.5229187
16.5,179.9567566
17.5,238.4093475
18.5,231.3651886
19.5,252.5327606
20.5,283.4787292
21.5,262.8540955
22.5,323.8620911
23.5,299.3138733
24.5,322.3579712
25.5,343.4231262
26.5,371.2582703
27.5,390.3540649
28.5,387.0692444
29.5,396.3758545
30.5,407.608429
31.5,444.7930908
32.5,491.6882324
33.5,441.2304688
34.5,452.2705383
35.5,449.8985901
36.5,487.0140686
37.5,489.4360352
38.5,490.8652039
39.5,510.3253784
40.5,511.8716431
41.5,523.8272095
42.5,576.7453613
43.5,553.4158936
44.5,589.0876465
45.5,545.6831055
46.5,570.937439
47.5,627.2675781
48.5,633.4153442
49.5,607.0338745
50.5,613.1672974
51.5,618.2811279
52.5,634.7539062
53.5,699.1251831
54.5,617.3190918
55.5,662.032959
56.5,691.5344238
57.5,672.0692139
58.5,685.663208
59.5,657.5758667
60.5,696.4981079
61.5,704.12323
62.5,684.755127
63.5,695.3569336
64.5,715.2537231
65.5,674.2752075
66.5,677.3808594
67.5,746.6972656
68.5,707.696106
69.5,728.6280518
70.5,723.0657349
71.5,731.7836914
72.5,729.2138672
73.5,707.1582642
74.5,720.347168
75.5,705.7191162
76.5,754.8235474
77.5,770.7079468
78.5,752.4240112
79.5,709.4130859
80.5,731.7619629
81.5,727.197937
82.5,690.6380615
83.5,698.3024902
84.5,735.2200928
85.5,750.0628662
86.5,729.1071777
87.5,731.1995239
88.5,728.677124
89.5,770.0172119
90.5,772.7156372
91.5,746.536499
92.5,722.1606445
93.5,711.4245605
94.5,710.6786499
95.5,684.7093506
96.5,736.4509888
97.5,677.0183716
98.5,764.9649658
99.5,735.30896
