x_bin_position,x_bin
0.5,2.803162575
1.5,4.668599129
2.5,5.579601288
3.5,11.25461769
4.5,13.97189045
5.5,11.08823967
6.5,12.92126083
7.5,27.62290192
8.5,32.26909637
9.5,30.93475342
10.5,31.98678207
11.5,44.64180374
12.5,39.98865891
13.5,48.8993988
14.5,53.78710938
15.5,51.2508316
16.5,76.74414062
17.5,68.63674927
18.5,61.93173218
19.5,80.40375519
20.5,92.57463837
21.5,85.78848267
22.5,83.62406921
23.5,98.82647705
24.5,109.964241
25.5,97.11981201
26.5,86.22271729
27.5,103.1113358
28.5,116.1273422
29.5,120.8587799
30.5,115.2884903
31.5,121.5228348
32.5,121.7852173
33.5,155.0370331
34.5,128.8130951
35.5,138.6975098
36.5,139.8903198
37.5,145.8256989
38.5,153.0102081
39.5,164.3202515
40.5,164.4461975
41.5,144.4247589
42.5,152.5684662
43.5,167.7071838
44.5,154.3568878
45.5,166.7815857
46.5,176.323349
47.5,157.391983
48.5,167.4756775
49.5,180.4686737
50.5,183.4606323
51.5,179.6648102
52.5,197.9418182
53.5,193.7167969
54.5,201.9159088
55.5,177.0254822
56.5,200.2532806
57.5,196.5421753
58.5,191.0284424
59.5,188.8702087
60.5,200.3351593
61.5,194.2888184
62.5,207.8412476
63.5,228.2036743
64.5,198.5736694
65.5,200.6237183
66.5,191.772049
67.5,229.5816193
68.5,194.7879791
69.5,206.3187561
70.5,184.6770172
71.5,214.0548553
72.5,229.3760986
73.5,208.6501465
74.5,223.7560272
75.5,210.4814606
76.5,214.8636932
77.5,210.0491638
78.5,204.9635468
79.5,213.5897369
80.5,226.3365631
81.5,203.8678589
82.5,222.8877258
83.5,234.028183
84.5,211.7567444
85.5,214.1339417
86.5,222.6290283
87.5,223.2297821
88.5,228.7884216
89.5,216.8348999
90.5,222.0406036
91.5,212.8114319
92.5,205.967926
93.5,211.7494354
94.5,209.0210571
95.5,204.0936279
96.5,203.8409271
97.5,220.7222748
98.5,206.1917877
99.5,228.4771729
