x_bin_position,x_bin
0.5,10.60261536
1.5,26.30541801
2.5,33.07621765
3.5,42.07012939
4.5,60.75014496
5.5,62.73506546
6.5,77.33752441
7.5,84.11148071
8.5,102.741539
9.5,121.1042786
10.5,135.6516418
11.5,139.5434875
12.5,152.1794281
13.5,179.3541412
14.5,199.7911072
15.5,187.9385223
16.5,224.8627472
17.5,231.4646759
18.5,239.9622803
19.5,264.2367554
20.5,277.1277161
21.5,324.7687988
22.5,329.426239
23.5,306.7234497
24.5,342.4749756
25.5,341.1355896
26.5,382.2989807
27.5,431.3500366
28.5,422.3319702
29.5,441.075531
30.5,440.9137268
31.5,479.8040466
32.5,468.8600769
33.5,473.3120728
34.5,503.5308838
35.5,483.9533386
36.5,539.9561768
37.5,514.6516113
38.5,598.3556519
39.5,574.8764038
40.5,601.0638428
41.5,540.3543701
42.5,604.7457275
43.5,616.4909058
44.5,630.244873
45.5,605.9291382
46.5,605.3428955
47.5,633.1508789
48.5,697.9412231
49.5,616.7666626
50.5,675.8649292
51.5,672.4645386
52.5,674.6764526
53.5,691.9353027
54.5,712.9133911
55.5,709.1605835
56.5,713.3224487
57.5,688.1796265
58.5,720.3944702
59.5,745.3712769
60.5,721.1268311
61.5,728.6828613
62.5,721.4150391
63.5,740.3087769
64.5,759.3416138
65.5,716.6332397
66.5,716.7833252
67.5,769.2368774
68.5,695.9866333
69.5,653.5355225
70.5,791.9769287
71.5,719.9681396
72.5,724.8078003
73.5,759.2030029
74.5,690.0699463
75.5,713.3497925
76.5,728.4535522
77.5,714.0259399
78.5,754.5083618
79.5,715.394165
80.5,691.62677
81.5,719.2602539
82.5,727.7757568
83.5,725.3181763
84.5,697.192627
85.5,703.0801392
86.5,686.6184082
87.5,708.9155273
88.5,729.8899536
89.5,641.9365845
90.5,662.031311
91.5,683.4293213
92.5,638.2870483
93.5,672.9331055
94.5,642.534729
95.5,628.0834961
96.5,662.8713379
97.5,607.9290161
98.5,601.9796753
99.5,595.9633789
