x_bin_position,x_bin
0.5,3.842533827
1.5,10.89262581
2.5,10.64366436
3.5,8.485795975
4.5,11.64034843
5.5,13.58845139
6.5,14.50690937
7.5,13.11220551
8.5,11.2782402
9.5,16.81326675
10.5,18.20556068
11.5,16.31859779
12.5,11.59287357
13.5,25.09931946
14.5,24.15524864
15.5,22.29089546
16.5,30.57898712
17.5,23.05674553
18.5,29.69816399
19.5,29.66715622
20.5,41.93339157
21.5,34.55957031
22.5,36.39947128
23.5,34.28395844
24.5,32.44878387
25.5,29.30993462
26.5,38.52570343
27.5,38.03650284
28.5,47.73493958
29.5,57.22816849
30.5,54.54993439
31.5,43.39919662
32.5,55.30195999
33.5,55.40671539
34.5,53.37594986
35.5,61.72994995
36.5,61.5734024
37.5,52.9993782
38.5,56.7568779
39.5,75.65133667
40.5,65.16388702
41.5,76.561409
42.5,62.44391632
43.5,62.18275452
44.5,76.16522217
45.5,60.4821167
46.5,81.36048889
47.5,72.80967712
48.5,87.72156525
49.5,79.49324799
50.5,71.08604431
51.5,65.07196045
52.5,71.657547
53.5,89.78852081
54.5,79.10774231
55.5,91.81423187
56.5,87.04006195
57.5,82.1291275
58.5,86.7283783
59.5,93.15167236
60.5,100.3363724
61.5,89.11135864
62.5,97.90103149
63.5,99.66953278
64.5,87.87729645
65.5,121.0504837
66.5,101.3482361
67.5,116.1803818
68.5,97.14357758
69.5,111.3582535
70.5,98.5969696
71.5,100.0341034
72.5,114.4408722
73.5,102.4940414
74.5,93.22722626
75.5,102.7180481
76.5,102.8301239
77.5,110.0514526
78.5,99.2323761
79.5,108.7704391
80.5,118.5570908
81.5,100.8312073
82.5,99.38082886
83.5,112.4109039
84.5,118.8434906
85.5,114.5847092
86.5,123.7453995
87.5,126.9990768
88.5,103.1888809
89.5,113.3756256
90.5,124.9376602
91.5,121.3515854
92.5,113.2743835
93.5,105.0540771
94.5,101.3196259
95.5,118.4414597
96.5,126.9561768
97.5,108.9466324
98.5,104.6407394
99.5,102.909668
