x_bin_position,x_bin
0.5,22.01862526
1.5,30.21597862
2.5,50.03735733
3.5,70.36508179
4.5,58.41487122
5.5,71.90113831
6.5,92.49570465
7.5,111.7203827
8.5,137.4845734
9.5,148.8641205
10.5,172.0055847
11.5,163.6911774
12.5,220.0653839
13.5,204.8678436
14.5,239.1703186
15.5,297.3754578
16.5,306.9815979
17.5,332.9313354
18.5,303.1777344
19.5,388.0648499
20.5,363.8511963
21.5,382.2480774
22.5,389.500885
23.5,431.3849182
24.5,439.4205933
25.5,465.543335
26.5,477.2684021
27.5,504.3826904
28.5,518.486145
29.5,538.2546997
30.5,546.8198242
31.5,590.7058105
32.5,598.821106
33.5,544.9063721
34.5,634.4477539
35.5,640.7730103
36.5,662.6072998
37.5,676.8526001
38.5,703.9369507
39.5,627.116333
40.5,695.7103271
41.5,697.9472656
42.5,657.0643311
43.5,740.3540649
44.5,707.0696411
45.5,702.7097778
46.5,694.055542
47.5,700.3587036
48.5,705.4612427
49.5,747.4081421
50.5,748.9080811
51.5,762.1608887
52.5,673.0219116
53.5,710.4248047
54.5,723.6672363
55.5,722.571228
56.5,729.7578735
57.5,739.8340454
58.5,747.3778687
59.5,715.9243774
60.5,724.5404663
61.5,715.0004883
62.5,751.319458
63.5,713.5333862
64.5,698.5767822
65.5,711.5809326
66.5,705.4669189
67.5,700.8494873
68.5,700.8011475
69.5,673.9032593
70.5,688.258728
71.5,619.5860596
72.5,643.453125
73.5,638.1134644
74.5,657.5377197
75.5,637.4320679
76.5,622.2781372
77.5,597.3739624
78.5,589.5730591
79.5,608.3855591
80.5,600.2857666
81.5,562.4244995
82.5,523.4075317
83.5,567.5543823
84.5,530.0482788
85.5,529.135498
86.5,549.6124878
87.5,516.899231
88.5,520.6009521
89.5,502.8635559
90.5,496.0001831
91.5,464.7012939
92.5,481.2940063
93.5,480.8051758
94.5,465.6736755
95.5,460.2657776
96.5,451.1316223
97.5,398.8257751
98.5,429.3613586
99.5,406.9292908
