x_bin_position,x_bin
0.5,5.377939224
1.5,11.44072628
2.5,8.99512291
3.5,8.214370728
4.5,15.40993595
5.5,11.53715229
6.5,19.85569954
7.5,10.83910561
8.5,21.75730133
9.5,18.9749527
10.5,14.2134161
11.5,17.0974102
12.5,22.43136787
13.5,17.11759377
14.5,27.0259552
15.5,26.97023201
16.5,33.49220276
17.5,25.29947853
18.5,29.38248253
19.5,36.00814056
20.5,26.12806702
21.5,42.02152634
22.5,32.26269913
23.5,34.92398834
24.5,35.87159729
25.5,39.67905045
26.5,37.47097015
27.5,46.7623024
28.5,45.81488037
29.5,46.49398041
30.5,65.63296509
31.5,48.42828751
32.5,44.73430634
33.5,57.92713928
34.5,54.35678864
35.5,56.30902863
36.5,58.59361649
37.5,57.84073639
38.5,69.46759033
39.5,70.15444946
40.5,65.7013092
41.5,88.67185211
42.5,69.17633057
43.5,77.90677643
44.5,87.79627228
45.5,74.29769135
46.5,77.87792206
47.5,87.74710083
48.5,97.98465729
49.5,93.40119171
50.5,80.09040833
51.5,86.98841858
52.5,78.36476135
53.5,83.40507507
54.5,86.61726379
55.5,92.86808777
56.5,100.6713867
57.5,87.44130707
58.5,96.69603729
59.5,80.98903656
60.5,94.07408142
61.5,102.5577774
62.5,113.8056641
63.5,111.1256561
64.5,118.8475189
65.5,104.0683899
66.5,103.6356583
67.5,123.6870117
68.5,115.7421188
69.5,121.7896271
70.5,109.5160065
71.5,103.0582123
72.5,116.8027191
73.5,133.6823273
74.5,126.7580414
75.5,107.0117188
76.5,119.0768509
77.5,126.501915
78.5,122.091568
79.5,119.4607239
80.5,132.9111633
81.5,114.5072479
82.5,125.627327
83.5,126.1519241
84.5,122.9571304
85.5,115.1698532
86.5,119.1364594
87.5,133.2980652
88.5,101.1155624
89.5,118.8607483
90.5,121.2806168
91.5,133.0369415
92.5,129.1472626
93.5,141.7789917
94.5,127.5043564
95.5,117.056839
96.5,132.0903931
97.5,131.8744812
98.5,122.5304337
99.5,135.9653015
