x_bin_position,x_bin
0.5,4.716906548
1.5,4.611559391
2.5,12.92840958
3.5,7.154315948
4.5,6.502883434
5.5,7.038525105
6.5,10.39211941
7.5,18.49364853
8.5,12.85530281
9.5,17.15825272
10.5,15.02495861
11.5,16.76861191
12.5,15.94698906
13.5,23.63166237
14.5,18.17326355
15.5,13.43394661
16.5,23.35673332
17.5,22.36984062
18.5,26.13729858
19.5,25.82082367
20.5,24.37438393
21.5,28.38887978
22.5,33.82573318
23.5,36.66597366
24.5,33.09150696
25.5,27.72886086
26.5,27.16229439
27.5,34.81839752
28.5,26.4294014
29.5,29.07821083
30.5,41.44327545
31.5,43.75062943
32.5,36.99169922
33.5,43.07851791
34.5,49.25365067
35.5,43.06352234
36.5,53.64574051
37.5,48.72589493
38.5,45.90670776
39.5,66.80195618
40.5,55.09457016
41.5,48.9691124
42.5,67.49318695
43.5,50.53715897
44.5,53.44979095
45.5,73.04844666
46.5,58.9162178
47.5,60.94029236
48.5,68.79222107
49.5,72.21962738
50.5,61.36108398
51.5,73.14067841
52.5,63.67266846
53.5,72.18524933
54.5,72.58538818
55.5,65.17734528
56.5,79.11787415
57.5,79.02257538
58.5,71.78530121
59.5,84.47699738
60.5,74.55239105
61.5,81.8939743
62.5,83.52828217
63.5,76.24788666
64.5,75.08552551
65.5,77.29611206
66.5,62.73355103
67.5,80.50473022
68.5,79.21012115
69.5,85.69848633
70.5,75.87202454
71.5,89.56860352
72.5,82.82978821
73.5,100.5115051
74.5,88.65797424
75.5,86.2382431
76.5,96.9803772
77.5,78.6042099
78.5,74.81278229
79.5,102.320488
80.5,94.56562042
81.5,94.38480377
82.5,84.78323364
83.5,97.897789
84.5,92.14126587
85.5,93.99835968
86.5,99.42518616
87.5,99.78443146
88.5,109.2631073
89.5,83.48258209
90.5,101.2688293
91.5,93.12976837
92.5,91.23518372
93.5,128.4703522
94.5,94.14165497
95.5,88.66007996
96.5,93.40273285
97.5,85.46553802
98.5,90.07798767
99.5,79.32940674
