x_bin_position,x_bin
0.5,7.892172337
1.5,12.83269501
2.5,17.74653625
3.5,21.6770153
4.5,34.49904251
5.5,29.56122398
6.5,45.33866119
7.5,54.14670944
8.5,53.09014893
9.5,81.55450439
10.5,97.1847229
11.5,97.13170624
12.5,99.01946259
13.5,108.7643433
14.5,113.5940933
15.5,130.1762085
16.5,128.0990143
17.5,169.8856201
18.5,175.783493
19.5,160.8876953
20.5,169.4332886
21.5,200.6233673
22.5,202.3733978
23.5,208.8701477
24.5,229.2178802
25.5,226.0368347
26.5,230.5736237
27.5,228.5644836
28.5,285.3272095
29.5,267.8487854
30.5,270.4116821
31.5,298.1716309
32.5,281.5334167
33.5,317.891449
34.5,317.4783936
35.5,352.8183594
36.5,321.6599426
37.5,333.8868408
38.5,324.0044861
39.5,368.7718506
40.5,376.9199829
41.5,354.5949402
42.5,366.7589111
43.5,405.4475708
44.5,359.4655151
45.5,403.830719
46.5,376.8076172
47.5,417.2922668
48.5,383.5483093
49.5,406.9049988
50.5,422.618866
51.5,429.8911743
52.5,417.2952881
53.5,486.7261963
54.5,438.9455872
55.5,497.1264038
56.5,472.0636902
57.5,478.2325134
58.5,489.8182068
59.5,447.251709
60.5,520.9747314
61.5,465.9697266
62.5,520.8687134
63.5,490.3397827
64.5,502.0549622
65.5,513.7119751
66.5,466.5109558
67.5,532.3266602
68.5,495.4883423
69.5,497.7851257
70.5,535.3757324
71.5,552.5093384
72.5,517.6292725
73.5,498.6451721
74.5,517.5100098
75.5,557.6723022
76.5,555.453186
77.5,546.4569092
78.5,547.8275757
79.5,515.9657593
80.5,521.8347168
81.5,538.7387695
82.5,521.7669678
83.5,541.4334717
84.5,553.6795654
85.5,580.607605
86.5,527.8945923
87.5,542.9768677
88.5,563.4625854
89.5,561.0482178
90.5,552.3056641
91.5,546.2262573
92.5,578.4419556
93.5,577.0020142
94.5,551.064209
95.5,528.6193237
96.5,574.4660034
97.5,566.5457153
98.5,606.7247314
99.5,528.477478
