x_bin_position,x_bin
0.5,8.382008553
1.5,13.89362621
2.5,13.70401669
3.5,23.11130905
4.5,18.49518394
5.5,45.84250641
6.5,43.72129822
7.5,57.74458313
8.5,48.490448
9.5,55.78205872
10.5,67.22331238
11.5,63.65123367
12.5,78.29889679
13.5,86.54101562
14.5,92.69160461
15.5,99.80008698
16.5,119.1481171
17.5,137.8055115
18.5,125.2887421
19.5,139.0758667
20.5,146.8924103
21.5,154.8580933
22.5,154.355011
23.5,179.4511871
24.5,191.1004486
25.5,202.3786469
26.5,202.2717896
27.5,200.6742706
28.5,198.9629211
29.5,214.4210205
30.5,242.2480927
31.5,224.9937592
32.5,257.7980652
33.5,235.4947815
34.5,254.9625397
35.5,301.923584
36.5,278.4988708
37.5,248.1285706
38.5,281.6930542
39.5,281.2672424
40.5,291.8139954
41.5,324.3907166
42.5,276.7638245
43.5,320.4087524
44.5,302.9588318
45.5,313.1291809
46.5,347.8069153
47.5,334.9386902
48.5,337.3606567
49.5,351.2442322
50.5,360.166687
51.5,330.7829895
52.5,351.0167236
53.5,368.5647583
54.5,372.1183472
55.5,377.3063965
56.5,356.4069824
57.5,341.0649719
58.5,373.6762085
59.5,392.1526794
60.5,395.3538818
61.5,380.3410645
62.5,404.4560242
63.5,404.644165
64.5,373.1288757
65.5,392.2757568
66.5,406.1247559
67.5,404.1874084
68.5,382.3935852
69.5,417.5056152
70.5,388.9924011
71.5,373.8620911
72.5,408.0177917
73.5,404.5864868
74.5,368.4807739
75.5,384.9588318
76.5,389.9386597
77.5,410.8039551
78.5,384.6933289
79.5,410.938324
80.5,409.0461731
81.5,376.5921631
82.5,379.4480591
83.5,399.6908875
84.5,379.3266296
85.5,388.1421204
86.5,393.5487976
87.5,410.7331238
88.5,407.4182129
89.5,365.4672241
90.5,404.2438049
91.5,406.6422729
92.5,367.251709
93.5,398.0823669
94.5,395.1178589
95.5,383.0029297
96.5,390.8485107
97.5,392.6306458
98.5,345.4578247
99.5,366.6968994
