x_bin_position,x_bin
0.5,9.304150581
1.5,9.475389481
2.5,9.332668304
3.5,13.20124054
4.5,12.12439919
5.5,22.47833443
6.5,19.84689522
7.5,13.25054359
8.5,22.48013687
9.5,22.55986404
10.5,21.46102905
11.5,31.02578926
12.5,35.68653488
13.5,41.16083527
14.5,32.00390625
15.5,33.7499733
16.5,34.68502426
17.5,35.81193542
18.5,46.77153778
19.5,52.52175903
20.5,56.0197525
21.5,73.67070007
22.5,67.91964722
23.5,65.22315979
24.5,61.10592651
25.5,59.57486725
26.5,75.34033966
27.5,70.42641449
28.5,91.91549683
29.5,85.15848541
30.5,89.66059875
31.5,107.2920914
32.5,95.81160736
33.5,96.95018005
34.5,92.9827652
35.5,106.019516
36.5,115.9924011
37.5,112.1212006
38.5,118.0573349
39.5,136.7299347
40.5,127.1664429
41.5,127.032341
42.5,113.0998077
43.5,126.621788
44.5,139.4565735
45.5,128.3980103
46.5,142.8289642
47.5,138.1778564
48.5,148.8761292
49.5,160.3509064
50.5,175.5080414
51.5,173.6335297
52.5,145.3707581
53.5,185.5542297
54.5,186.4309082
55.5,159.9156799
56.5,168.9804993
57.5,180.4160309
58.5,189.6899109
59.5,185.2482605
60.5,177.724472
61.5,197.4481964
62.5,188.1663818
63.5,189.703125
64.5,193.5353699
65.5,198.5758362
66.5,204.0531158
67.5,200.1306152
68.5,182.1638641
69.5,225.9124451
70.5,218.7194977
71.5,241.2082672
72.5,225.9358673
73.5,219.5207214
74.5,239.4694977
75.5,203.2060547
76.5,199.4877319
77.5,209.5113373
78.5,220.7626801
79.5,224.9981995
80.5,201.1982727
81.5,222.3900452
82.5,221.2844543
83.5,240.8455505
84.5,224.147995
85.5,215.1512299
86.5,218.4323273
87.5,218.9907379
88.5,239.4058838
89.5,238.7801361
90.5,231.0888672
91.5,219.5029449
92.5,219.1997986
93.5,231.6711426
94.5,242.552063
95.5,225.1311798
96.5,223.1880493
97.5,232.7923737
98.5,219.9741821
99.5,225.7010345
