x_bin_position,x_bin
0.5,1.698539734
1.5,5.445137501
2.5,3.491514683
3.5,4.554741859
4.5,11.69792557
5.5,8.986952782
6.5,7.82600832
7.5,19.48370171
8.5,20.56981468
9.5,21.17586708
10.5,13.44893074
11.5,11.62631893
12.5,25.58925056
13.5,24.80478668
14.5,21.21631432
15.5,18.31462097
16.5,28.96774292
17.5,34.96743011
18.5,38.70518494
19.5,46.25244904
20.5,39.34156036
21.5,41.03006744
22.5,50.46097183
23.5,44.10306549
24.5,58.5682869
25.5,52.23191833
26.5,57.54039383
27.5,54.67941284
28.5,51.99856949
29.5,67.47081757
30.5,63.51924133
31.5,61.50986099
32.5,71.04165649
33.5,76.52561188
34.5,65.03023529
35.5,74.19325256
36.5,78.16752625
37.5,74.42112732
38.5,78.86575317
39.5,92.62487793
40.5,78.55338287
41.5,80.60308838
42.5,79.8859024
43.5,87.44133759
44.5,94.47390747
45.5,112.9982605
46.5,94.51800537
47.5,87.62245941
48.5,93.58058929
49.5,102.4126434
50.5,111.0876236
51.5,105.2874756
52.5,108.9426193
53.5,122.6264877
54.5,112.6421204
55.5,116.0951843
56.5,102.5449142
57.5,111.8207245
58.5,118.1577072
59.5,119.8856277
60.5,121.0118866
61.5,123.7358246
62.5,119.2725525
63.5,139.3872681
64.5,136.6794586
65.5,117.8236618
66.5,122.0127106
67.5,145.8896027
68.5,123.1489716
69.5,125.000824
70.5,122.426445
71.5,133.6252594
72.5,168.7339325
73.5,143.6772003
74.5,137.365036
75.5,139.4944
76.5,142.7457123
77.5,140.5979919
78.5,147.0125427
79.5,140.9153137
80.5,151.0008698
81.5,130.9078979
82.5,125.5341034
83.5,129.5106812
84.5,156.8556061
85.5,156.3224792
86.5,138.6550903
87.5,131.7399139
88.5,141.5072174
89.5,154.1318817
90.5,161.1349945
91.5,154.1936646
92.5,153.7259369
93.5,140.252182
94.5,128.3452606
95.5,160.9691467
96.5,143.2101135
97.5,152.856369
98.5,144.5008392
99.5,143.7945251
