x_bin_position,x_bin
0.5,13.2770462
1.5,21.58337975
2.5,29.5466423
3.5,35.30996323
4.5,55.99959946
5.5,77.76864624
6.5,92.55121613
7.5,99.33613586
8.5,127.2764206
9.5,128.9901276
10.5,148.3878479
11.5,175.8730469
12.5,214.2815094
13.5,231.080246
14.5,214.5063934
15.5,256.5926514
16.5,282.8222046
17.5,304.1159058
18.5,291.3952637
19.5,330.9957275
20.5,314.0730591
21.5,393.983551
22.5,383.2510071
23.5,417.2971802
24.5,398.1648254
25.5,429.6885376
26.5,460.7778931
27.5,474.0527649
28.5,477.7962036
29.5,531.3096313
30.5,520.7784424
31.5,534.9016113
32.5,570.194458
33.5,546.8676147
34.5,515.9007568
35.5,567.117981
36.5,558.5737305
37.5,570.8450317
38.5,581.6260986
39.5,603.2919922
40.5,641.062439
41.5,647.4094238
42.5,655.8465576
43.5,613.4151001
44.5,650.7070312
45.5,685.1034546
46.5,675.2940063
47.5,698.0845947
48.5,699.2030029
49.5,675.6810913
50.5,740.1586914
51.5,719.4819336
52.5,719.2792969
53.5,708.5205688
54.5,728.2614746
55.5,725.2067871
56.5,764.6955566
57.5,747.5697021
58.5,772.7268066
59.5,725.171875
60.5,742.4955444
61.5,733.7597046
62.5,741.6088867
63.5,730.7547607
64.5,750.6403809
65.5,772.218811
66.5,772.8701782
67.5,750.079834
68.5,730.2269287
69.5,718.4146118
70.5,740.6124878
71.5,768.3181763
72.5,716.5484619
73.5,799.0449829
74.5,755.4653931
75.5,742.5926514
76.5,753.7682495
77.5,746.0380249
78.5,770.5202637
79.5,757.8057251
80.5,675.2045898
81.5,723.0100708
82.5,721.9188232
83.5,694.0998535
84.5,677.7359009
85.5,725.9869995
86.5,665.2037354
87.5,687.9133911
88.5,664.0681152
89.5,706.1723022
90.5,664.7438965
91.5,652.7282715
92.5,677.9882812
93.5,656.9049683
94.5,662.7374878
95.5,627.7362061
96.5,624.8737183
97.5,647.9663696
98.5,598.6986084
99.5,638.5698853
