x_bin_position,x_bin
0.5,13.37153816
1.5,13.31383801
2.5,21.93832207
3.5,19.92755508
4.5,15.12178612
5.5,28.32063675
6.5,31.29731941
7.5,28.56315994
8.5,39.63859558
9.5,40.86817932
10.5,70.27923584
11.5,60.68589783
12.5,66.43273163
13.5,72.75084686
14.5,59.6803627
15.5,69.0411377
16.5,85.91965485
17.5,106.5948181
18.5,109.2102966
19.5,115.9315262
20.5,106.3939362
21.5,108.2205429
22.5,124.8419342
23.5,140.0046387
24.5,109.5238724
25.5,144.3503113
26.5,146.9462585
27.5,162.6255646
28.5,139.9808197
29.5,153.8999329
30.5,171.0014343
31.5,180.6352234
32.5,160.8219299
33.5,216.5438232
34.5,194.5438995
35.5,209.5540619
36.5,206.5994568
37.5,200.6907806
38.5,227.9362488
39.5,234.165451
40.5,229.5094757
41.5,236.3962402
42.5,236.2839203
43.5,258.8107605
44.5,305.1815491
45.5,297.7808533
46.5,280.8091431
47.5,270.4799194
48.5,272.8805847
49.5,285.3669434
50.5,279.2070923
51.5,274.1868896
52.5,305.9180298
53.5,328.1567078
54.5,333.1271362
55.5,277.749939
56.5,297.9520264
57.5,323.9031067
58.5,331.5967712
59.5,335.5520325
60.5,343.2822266
61.5,319.2086792
62.5,340.6348877
63.5,335.1445007
64.5,360.9069824
65.5,352.4421997
66.5,354.5362549
67.5,340.4150391
68.5,347.3248596
69.5,344.4720459
70.5,337.6138611
71.5,375.7801208
72.5,350.0453491
73.5,369.6177368
74.5,380.5408325
75.5,341.5620117
76.5,343.6343994
77.5,342.9825439
78.5,345.0385132
79.5,359.6320801
80.5,343.552124
81.5,381.3289185
82.5,348.64151
83.5,362.7382812
84.5,388.3825989
85.5,366.9551697
86.5,353.7904358
87.5,354.0595398
88.5,355.2257996
89.5,325.9584961
90.5,356.482605
91.5,357.8820496
92.5,342.0999146
93.5,346.0089722
94.5,328.1462402
95.5,367.8011169
96.5,315.4910889
97.5,319.0187683
98.5,312.5249634
99.5,329.3439331
