x_bin_position,x_bin
0.5,17.74445724
1.5,19.68856239
2.5,35.18757629
3.5,63.01737595
4.5,62.75740051
5.5,69.38842773
6.5,70.55805206
7.5,81.41359711
8.5,100.9011078
9.5,114.8153229
10.5,127.6330566
11.5,169.9039612
12.5,168.5168304
13.5,187.3052368
14.5,225.7966919
15.5,206.1772766
16.5,266.8674927
17.5,220.3118134
18.5,277.416687
19.5,314.9093323
20.5,300.4134216
21.5,307.6210022
22.5,334.5513916
23.5,369.8687439
24.5,382.7482605
25.5,439.4363098
26.5,399.5039673
27.5,424.5528259
28.5,450.8118286
29.5,468.4018555
30.5,461.5424194
31.5,460.3232422
32.5,509.9919128
33.5,568.8896484
34.5,530.0234985
35.5,547.3035278
36.5,552.9268188
37.5,533.9038086
38.5,560.8632812
39.5,616.2243652
40.5,587.8258667
41.5,611.4586792
42.5,649.1124268
43.5,650.4645996
44.5,625.3343506
45.5,644.1334839
46.5,613.3067017
47.5,601.1693726
48.5,673.2510986
49.5,648.010437
50.5,636.6364136
51.5,647.2648315
52.5,662.4227295
53.5,665.9874878
54.5,672.2487793
55.5,694.0668945
56.5,668.8125
57.5,705.234436
58.5,672.0127563
59.5,690.3606567
60.5,677.4520874
61.5,681.8887329
62.5,731.1359253
63.5,703.9269409
64.5,718.942688
65.5,711.0385742
66.5,652.8323364
67.5,675.9875488
68.5,706.5189819
69.5,690.3613281
70.5,672.807251
71.5,701.5330811
72.5,706.4873047
73.5,653.9712524
74.5,652.2237549
75.5,661.4293213
76.5,627.237854
77.5,630.0149536
78.5,631.4293823
79.5,631.4641724
80.5,609.685791
81.5,622.6724854
82.5,642.0535889
83.5,632.838562
84.5,617.7235718
85.5,612.1264038
86.5,613.4515381
87.5,609.1829834
88.5,571.8897095
89.5,550.880127
90.5,567.3341675
91.5,542.2720947
92.5,556.0958252
93.5,557.7368774
94.5,524.2401123
95.5,558.6727295
96.5,529.8893433
97.5,547.1281128
98.5,516.2546997
99.5,507.9887695
