x_bin_position,x_bin
0.5,39.07173538
1.5,40.88327408
2.5,104.7002182
3.5,147.3774567
4.5,151.6331635
5.5,169.3666992
6.5,241.1539001
7.5,266.2825317
8.5,308.6729736
9.5,336.0016174
10.5,394.1669006
11.5,462.5525513
12.5,501.9168091
13.5,581.3321533
14.5,612.2338867
15.5,677.1383667
16.5,691.0526733
17.5,732.8707275
18.5,791.5499878
19.5,838.5378418
20.5,930.3609009
21.5,960.6154175
22.5,977.5422363
23.5,1041.514282
24.5,1083.300293
25.5,1055.038452
26.5,1204.30957
27.5,1171.985352
28.5,1229.321899
29.5,1232.033325
30.5,1285.043701
31.5,1327.145508
32.5,1315.205688
33.5,1369.531128
34.5,1367.863525
35.5,1349.676758
36.5,1483.200562
37.5,1372.209473
38.5,1441.256836
39.5,1454.360352
40.5,1456.218994
41.5,1470.776123
42.5,1507.060791
43.5,1509.59375
44.5,1546.385376
45.5,1482.5354
46.5,1569.857422
47.5,1495.283081
48.5,1536.796143
49.5,1547.147827
50.5,1532.024292
51.5,1479.19458
52.5,1558.667358
53.5,1530.182251
54.5,1545.869507
55.5,1492.637207
56.5,1543.509155
57.5,1465.462158
58.5,1461.572021
59.5,1420.473755
60.5,1417.037964
61.5,1409.571045
62.5,1367.213501
63.5,1433.435669
64.5,1401.499268
65.5,1328.116699
66.5,1289.30542
67.5,1320.924927
68.5,1317.005005
69.5,1284.217651
70.5,1313.191895
71.5,1217.040894
72.5,1284.697144
73.5,1167.275757
74.5,1206.245728
75.5,1118.395752
76.5,1132.771851
77.5,1122.9104
78.5,1138.080078
79.5,1090.460327
80.5,1123.365356
81.5,1032.782959
82.5,1064.580444
83.5,1038.191284
84.5,978.7302856
85.5,946.0787354
86.5,933.0221558
87.5,950.2183228
88.5,882.3652344
89.5,854.9238892
90.5,845.9154053
91.5,866.2837524
92.5,806.1560669
93.5,829.9469604
94.5,788.875
95.5,799.8181763
96.5,739.2073364
97.5,731.1530762
98.5,733.7324829
99.5,700.8515625
