x_bin_position,x_bin
0.5,23.68396187
1.5,27.4853878
2.5,50.16373825
3.5,38.60786438
4.5,64.99938965
5.5,72.9473877
6.5,81.56502533
7.5,104.6693954
8.5,122.5904846
9.5,134.7024689
10.5,185.0799561
11.5,145.726059
12.5,192.911087
13.5,203.5907593
14.5,243.9465942
15.5,268.3996887
16.5,310.8650208
17.5,276.7878723
18.5,315.6633301
19.5,334.8509216
20.5,352.3884888
21.5,342.8766479
22.5,369.0869751
23.5,445.342804
24.5,418.6940613
25.5,471.9407349
26.5,462.571991
27.5,513.5933228
28.5,486.3294373
29.5,513.0015259
30.5,554.1518555
31.5,550.4616699
32.5,579.0875854
33.5,575.8136597
34.5,600.7131958
35.5,628.3772583
36.5,586.3609619
37.5,661.5847168
38.5,652.868103
39.5,669.0648804
40.5,694.2312622
41.5,657.2631836
42.5,688.659668
43.5,688.8165283
44.5,692.3369751
45.5,730.3136597
46.5,693.4488525
47.5,791.7103271
48.5,729.2932129
49.5,746.4603271
50.5,745.9534912
51.5,708.083374
52.5,803.8921509
53.5,777.932312
54.5,754.6793823
55.5,800.6675415
56.5,738.7317505
57.5,782.2154541
58.5,805.444397
59.5,825.8498535
60.5,783.4417114
61.5,750.3911133
62.5,797.1657715
63.5,754.8533325
64.5,772.1877441
65.5,777.7741699
66.5,745.7449951
67.5,771.0845947
68.5,730.3129883
69.5,746.0571899
70.5,722.237854
71.5,742.1538696
72.5,774.4620972
73.5,715.343689
74.5,745.7677002
75.5,743.6969604
76.5,707.0315552
77.5,698.5961914
78.5,673.7893066
79.5,697.59021
80.5,699.041687
81.5,660.545105
82.5,659.9770508
83.5,627.6010132
84.5,633.2282715
85.5,627.6517334
86.5,619.8860474
87.5,628.5738525
88.5,656.116272
89.5,640.387146
90.5,597.9241333
91.5,641.9155884
92.5,561.2058716
93.5,603.5838013
94.5,577.5110474
95.5,527.3317871
96.5,579.0007935
97.5,529.8482056
98.5,480.2930298
99.5,530.1073608
