x_bin_position,x_bin
0.5,7.564463615
1.5,10.43259239
2.5,16.07922173
3.5,15.0951004
4.5,28.19199562
5.5,21.74648666
6.5,30.16697502
7.5,39.57677841
8.5,41.50998688
9.5,51.91692734
10.5,58.26268387
11.5,65.93889618
12.5,64.38238525
13.5,73.51888275
14.5,84.56926727
15.5,86.4133606
16.5,107.911705
17.5,92.75415802
18.5,115.0752182
19.5,121.270607
20.5,121.1768417
21.5,127.5889587
22.5,167.6795044
23.5,159.6403503
24.5,145.8826447
25.5,152.7742462
26.5,183.1062012
27.5,198.6076355
28.5,196.7148285
29.5,221.1533966
30.5,211.2783051
31.5,197.4799957
32.5,217.8455048
33.5,246.1701813
34.5,235.4531555
35.5,257.1014404
36.5,266.7530823
37.5,259.9425659
38.5,263.0589905
39.5,256.009491
40.5,277.829071
41.5,297.1386414
42.5,284.4841919
43.5,270.4867554
44.5,286.3066406
45.5,303.1025391
46.5,282.0338745
47.5,312.0491028
48.5,306.7026062
49.5,323.8655396
50.5,356.8742676
51.5,346.7100525
52.5,332.7200928
53.5,344.4249268
54.5,358.927948
55.5,392.4492798
56.5,377.8664551
57.5,359.700531
58.5,380.1383667
59.5,350.4045105
60.5,379.5883789
61.5,397.110321
62.5,370.8085327
63.5,399.8462219
64.5,343.6397705
65.5,391.540802
66.5,388.1896362
67.5,419.1885376
68.5,365.2853088
69.5,373.0211182
70.5,425.6702576
71.5,410.9932861
72.5,389.8879395
73.5,409.256073
74.5,387.5032349
75.5,401.6775513
76.5,401.0793152
77.5,429.7593689
78.5,426.6795959
79.5,414.9188538
80.5,406.4339294
81.5,395.6560364
82.5,427.7090149
83.5,403.4623718
84.5,404.9614563
85.5,417.4938965
86.5,395.4342651
87.5,420.9298096
88.5,396.9683838
89.5,399.5972595
90.5,409.6491699
91.5,391.5070801
92.5,399.0910034
93.5,383.6108093
94.5,404.0015564
95.5,378.7179565
96.5,395.8983765
97.5,421.8014832
98.5,380.4382935
99.5,361.0835266
