x_bin_position,x_bin
0.5,2.661370277
1.5,4.465410709
2.5,5.328938484
3.5,8.925275803
4.5,7.05611515
5.5,10.60834408
6.5,5.320736885
7.5,11.61982918
8.5,11.4552269
9.5,9.66895771
10.5,15.76743031
11.5,17.92242622
12.5,16.76650047
13.5,20.26309204
14.5,23.18898773
15.5,16.86296463
16.5,22.31887627
17.5,31.88123322
18.5,24.39347839
19.5,26.56544495
20.5,33.71495056
21.5,27.46075821
22.5,29.97480392
23.5,34.9005661
24.5,32.98941422
25.5,36.77677917
26.5,44.90040207
27.5,32.22134399
28.5,36.0228653
29.5,36.76944351
30.5,45.5860939
31.5,48.76994705
32.5,57.47714615
33.5,46.7941246
34.5,50.6613121
35.5,63.12207031
36.5,48.78603745
37.5,42.91557312
38.5,56.45101166
39.5,61.99305725
40.5,60.52695847
41.5,50.96202469
42.5,65.34095001
43.5,72.36762238
44.5,74.10526276
45.5,79.01800537
46.5,69.31123352
47.5,61.27205658
48.5,60.74230194
49.5,80.00824738
50.5,66.40834045
51.5,79.86387634
52.5,86.94469452
53.5,80.7776947
54.5,77.30771637
55.5,66.52864075
56.5,78.44326019
57.5,84.41685486
58.5,84.07215118
59.5,80.54984283
60.5,74.71866608
61.5,78.11578369
62.5,92.37288666
63.5,92.33572388
64.5,87.5703125
65.5,99.16601562
66.5,94.75397491
67.5,104.8194656
68.5,93.83525848
69.5,115.1503143
70.5,89.21446228
71.5,107.4240952
72.5,81.9397583
73.5,102.1838531
74.5,113.6437454
75.5,91.8944397
76.5,97.59724426
77.5,116.8429794
78.5,102.3047638
79.5,106.1146011
80.5,88.73473358
81.5,108.7837296
82.5,127.0857086
83.5,132.8065491
84.5,124.7883453
85.5,124.0207977
86.5,101.5296326
87.5,116.7459488
88.5,120.1544647
89.5,115.4876938
90.5,117.5576019
91.5,123.5072174
92.5,108.3527145
93.5,128.1346588
94.5,120.9194107
95.5,135.7055206
96.5,140.3090363
97.5,105.9495697
98.5,129.8104095
99.5,110.2390518
