x_bin_position,x_bin
0.5,0.8746695518
1.5,0.877448082
2.5,0.8763443828
3.5,0.8779605031
4.5,0.785143137
5.5,0
6.5,0
7.5,0
8.5,0
9.5,2.304405689
10.5,2.616821289
11.5,2.550933599
12.5,2.535977364
13.5,0.8609601259
14.5,1.493879318
15.5,2.595475197
16.5,1.70208621
17.5,2.575674534
18.5,1.738036871
19.5,1.717305899
20.5,4.248510361
21.5,3.236069202
22.5,1.700101614
23.5,3.402299881
24.5,2.523096323
25.5,2.546644688
26.5,4.19158411
27.5,3.294047594
28.5,4.233026981
29.5,1.708430052
30.5,2.543685675
31.5,2.527707815
32.5,5.891123772
33.5,2.504563808
34.5,3.324146509
35.5,4.175277233
36.5,4.982231617
37.5,7.530486107
38.5,9.234900475
39.5,8.340800285
40.5,4.08274889
41.5,4.165999889
42.5,4.04044199
43.5,5.785065651
44.5,5.647286892
45.5,6.493992805
46.5,6.580798626
47.5,4.847291946
48.5,5.688238144
49.5,5.666786194
50.5,11.38955212
51.5,9.002656937
52.5,10.61156082
53.5,4.885385036
54.5,5.61469841
55.5,7.170112133
56.5,8.852292061
57.5,7.27327919
58.5,7.762994289
59.5,7.234794617
60.5,11.18658257
61.5,8.836149216
62.5,11.15515423
63.5,13.39814758
64.5,13.62605476
65.5,10.93153095
66.5,13.36495399
67.5,11.89184952
68.5,7.908614159
69.5,13.42778301
70.5,6.921360016
71.5,10.20277786
72.5,10.1529007
73.5,9.391267776
74.5,13.97446823
75.5,14.00621891
76.5,8.438580513
77.5,13.05585289
78.5,11.62897015
79.5,7.665896893
80.5,15.40526009
81.5,9.96156311
82.5,17.63156128
83.5,14.33979893
84.5,15.9684391
85.5,7.544316769
86.5,15.8207283
87.5,13.69208717
88.5,17.99270058
89.5,16.55791092
90.5,14.27526665
91.5,10.49463844
92.5,12.68123531
93.5,15.71946812
94.5,17.09057426
95.5,17.01891136
96.5,13.88394356
97.5,19.93223381
98.5,17.68154526
99.5,16.10038567
