x_bin_position,x_bin
0.5,5.659291744
1.5,15.35446358
2.5,13.91583061
3.5,23.35144997
4.5,26.34045792
5.5,22.65371513
6.5,37.68386459
7.5,43.31097031
8.5,56.1439209
9.5,48.51251221
10.5,53.22154999
11.5,87.6131134
12.5,89.83059692
13.5,106.6737289
14.5,95.25371552
15.5,101.585762
16.5,113.083519
17.5,114.6583939
18.5,153.0259247
19.5,144.5756226
20.5,156.3350525
21.5,180.7487335
22.5,168.2008362
23.5,164.8392944
24.5,182.9117279
25.5,166.3375397
26.5,212.4351959
27.5,194.0098419
28.5,205.0875549
29.5,207.4093628
30.5,235.4993591
31.5,242.7691193
32.5,229.7693176
33.5,242.0659943
34.5,278.4144287
35.5,272.7498779
36.5,271.3303223
37.5,291.6459045
38.5,262.2566833
39.5,308.4716492
40.5,312.4190979
41.5,313.3882141
42.5,319.6254883
43.5,327.4389648
44.5,334.8330383
45.5,351.4568787
46.5,370.6414795
47.5,348.2948303
48.5,340.6602783
49.5,349.5634766
50.5,389.0394897
51.5,363.2866211
52.5,352.8271484
53.5,399.5912781
54.5,359.303009
55.5,399.5101624
56.5,406.2968445
57.5,404.4825134
58.5,386.9319763
59.5,397.9150085
60.5,363.5383911
61.5,404.0696106
62.5,423.0523376
63.5,412.7444153
64.5,392.3863831
65.5,444.7723389
66.5,394.2084045
67.5,470.4795227
68.5,460.2220459
69.5,415.0519104
70.5,407.2084351
71.5,434.4953003
72.5,411.8860779
73.5,420.8611755
74.5,401.8627014
75.5,442.6315308
76.5,416.6661682
77.5,448.2474365
78.5,416.055603
79.5,440.473877
80.5,456.5090332
81.5,465.480896
82.5,430.2261047
83.5,440.6257324
84.5,435.3024902
85.5,452.3590393
86.5,431.9085083
87.5,412.4158936
88.5,412.0333557
89.5,432.1916199
90.5,418.4845581
91.5,442.8446045
92.5,411.6221619
93.5,435.1237793
94.5,453.3890381
95.5,424.2996521
96.5,404.5444946
97.5,428.4489136
98.5,417.0723877
99.5,429.1329041
