x_bin_position,x_bin
0.5,3.860191345
1.5,7.76270628
2.5,1.945828676
3.5,6.830543518
4.5,4.821320534
5.5,6.835104465
6.5,9.716456413
7.5,15.60262966
8.5,10.68693352
9.5,16.54996109
10.5,19.39363289
11.5,22.38724899
12.5,22.18828773
13.5,23.26900673
14.5,31.01724052
15.5,33.94749832
16.5,24.24921036
17.5,28.92356491
18.5,45.3148613
19.5,33.80939484
20.5,50.13928986
21.5,49.21415329
22.5,42.44906998
23.5,51.10889816
24.5,57.7855835
25.5,55.91201401
26.5,52.94650269
27.5,74.97350311
28.5,55.73822021
29.5,71.05094147
30.5,63.30476379
31.5,75.71549988
32.5,87.99556732
33.5,70.81509399
34.5,80.32209778
35.5,83.06237793
36.5,80.15539551
37.5,91.46285248
38.5,87.71664429
39.5,106.5730057
40.5,96.99215698
41.5,96.95404816
42.5,103.4027939
43.5,112.8456345
44.5,105.2284393
45.5,103.2146225
46.5,105.8416672
47.5,102.0894394
48.5,104.8164978
49.5,130.191803
50.5,118.7663956
51.5,114.9144974
52.5,118.565918
53.5,123.249939
54.5,123.9003525
55.5,139.6946716
56.5,148.9479218
57.5,141.4850464
58.5,154.4759521
59.5,152.4235382
60.5,135.4306488
61.5,140.9271851
62.5,153.8899841
63.5,143.4513092
64.5,163.7132568
65.5,151.5967255
66.5,143.9940796
67.5,154.0736694
68.5,161.324585
69.5,159.2516022
70.5,183.1604156
71.5,158.0189209
72.5,166.9970856
73.5,172.6158905
74.5,158.5452118
75.5,200.8382568
76.5,156.3916779
77.5,174.7007751
78.5,171.7541962
79.5,183.4924774
80.5,176.010498
81.5,187.7869263
82.5,199.4508972
83.5,194.6194153
84.5,181.7628174
85.5,201.5127411
86.5,185.0437622
87.5,203.0485382
88.5,186.4627838
89.5,194.4981537
90.5,187.0877533
91.5,205.0641785
92.5,204.7941437
93.5,177.3746796
94.5,190.0549011
95.5,199.7449646
96.5,203.1309967
97.5,226.3437958
98.5,188.4368286
99.5,245.8057098
