x_bin_position,x_bin
0.5,4.934454441
1.5,5.931845665
2.5,9.631459236
3.5,7.57597065
4.5,3.645103216
5.5,7.39349699
6.5,6.6311903
7.5,10.61014843
8.5,13.18224525
9.5,17.83545494
10.5,8.293441772
11.5,14.60554314
12.5,19.87295532
13.5,21.42844391
14.5,22.07518196
15.5,27.71202469
16.5,30.46460533
17.5,36.2410965
18.5,28.72217751
19.5,24.13250732
20.5,34.91981506
21.5,30.77329445
22.5,37.96891022
23.5,32.77466202
24.5,39.0640564
25.5,43.75405502
26.5,51.96650696
27.5,36.53952026
28.5,55.72763443
29.5,47.22749329
30.5,52.21450806
31.5,45.88451004
32.5,63.5442009
33.5,55.18015289
34.5,50.5807724
35.5,51.64798355
36.5,71.04159546
37.5,57.01995087
38.5,57.18367767
39.5,64.76530457
40.5,58.98960495
41.5,68.39245605
42.5,79.38482666
43.5,79.05156708
44.5,80.26303101
45.5,73.40945435
46.5,84.51725769
47.5,78.52508545
48.5,85.85439301
49.5,76.90077972
50.5,84.76034546
51.5,84.51548004
52.5,85.8559494
53.5,92.67730713
54.5,89.27353668
55.5,78.13466644
56.5,116.3959122
57.5,85.98033905
58.5,67.64769745
59.5,106.4000473
60.5,97.87381744
61.5,96.94535828
62.5,88.52993011
63.5,98.31568146
64.5,118.6919174
65.5,113.0006027
66.5,99.1729126
67.5,109.1023407
68.5,108.4060593
69.5,109.7340851
70.5,89.30643463
71.5,109.5572205
72.5,106.9392014
73.5,126.5052032
74.5,120.4728851
75.5,117.3955612
76.5,117.9348984
77.5,115.8319778
78.5,115.6931076
79.5,115.0621262
80.5,108.9534836
81.5,120.6239471
82.5,145.8021545
83.5,123.2390594
84.5,122.1447601
85.5,126.6025848
86.5,119.0312958
87.5,120.0383377
88.5,119.1915359
89.5,129.2505188
90.5,127.5678635
91.5,116.5991821
92.5,128.6664276
93.5,130.4350433
94.5,145.1347046
95.5,114.7955704
96.5,127.7828598
97.5,118.9687347
98.5,119.3607178
99.5,140.7589264
