x_bin_position,x_bin
0.5,2.311253309
1.5,4.586449623
2.5,5.197512627
3.5,3.967881203
4.5,7.427087307
5.5,0.8440145254
6.5,7.99958849
7.5,5.676801682
8.5,7.567741871
9.5,12.85408211
10.5,15.67013073
11.5,11.41481495
12.5,13.69747162
13.5,15.25485134
14.5,13.16501713
15.5,22.55717468
16.5,16.19680977
17.5,14.62777805
18.5,27.05720711
19.5,18.4780674
20.5,23.21438217
21.5,21.55618286
22.5,23.57516861
23.5,23.07925415
24.5,23.647789
25.5,29.88897324
26.5,36.206707
27.5,33.06205368
28.5,30.46107864
29.5,34.22714233
30.5,31.98288155
31.5,32.68061829
32.5,37.97037125
33.5,35.58589935
34.5,33.92578125
35.5,47.52014542
36.5,47.13135529
37.5,37.31094742
38.5,48.94729233
39.5,41.64168167
40.5,44.54457474
41.5,50.97232437
42.5,52.24185944
43.5,54.57402039
44.5,57.55376816
45.5,65.14970398
46.5,48.12296295
47.5,49.81719971
48.5,52.51139069
49.5,61.51875305
50.5,57.68600464
51.5,53.56364822
52.5,71.10998535
53.5,64.55146027
54.5,47.6829834
55.5,61.48973465
56.5,60.21811676
57.5,52.48062515
58.5,66.54263306
59.5,75.51853943
60.5,66.22870636
61.5,78.01116943
62.5,74.29068756
63.5,75.29614258
64.5,78.4461441
65.5,67.65136719
66.5,84.01609039
67.5,90.6383667
68.5,71.49111176
69.5,77.33495331
70.5,79.78795624
71.5,88.85388184
72.5,89.49964905
73.5,71.05104065
74.5,93.50267029
75.5,90.42795563
76.5,82.48335266
77.5,77.18500519
78.5,90.58266449
79.5,93.10605621
80.5,83.09391785
81.5,97.63780212
82.5,89.43018341
83.5,80.95584106
84.5,104.6094894
85.5,98.16358948
86.5,92.78555298
87.5,104.4336624
88.5,92.7323761
89.5,101.4622726
90.5,92.30991364
91.5,89.010849
92.5,103.761528
93.5,92.70999146
94.5,95.4310379
95.5,96.51416016
96.5,90.36582184
97.5,93.48381042
98.5,88.83729553
99.5,93.0652771
