x_bin_position,x_bin
0.5,4.999187469
1.5,7.27641964
2.5,6.615686417
3.5,7.642431259
4.5,13.0759182
5.5,4.171695709
6.5,17.27416611
7.5,9.885458946
8.5,14.28954124
9.5,16.09993935
10.5,19.48600197
11.5,15.8909111
12.5,18.77510262
13.5,18.2797451
14.5,21.54883575
15.5,21.58934975
16.5,28.23223495
17.5,31.22968483
18.5,29.81521034
19.5,27.57776642
20.5,31.44261551
21.5,36.41646576
22.5,30.11685944
23.5,33.60941315
24.5,37.51385498
25.5,34.7532692
26.5,36.41319656
27.5,43.3021431
28.5,35.35565186
29.5,45.77449799
30.5,44.42637253
31.5,47.50075912
32.5,41.32934189
33.5,45.48038101
34.5,43.84064865
35.5,64.04405975
36.5,51.83021164
37.5,58.96951294
38.5,55.73572159
39.5,77.72459412
40.5,55.47834015
41.5,73.27433777
42.5,68.81091309
43.5,68.76257324
44.5,74.03887939
45.5,73.61019897
46.5,66.59854126
47.5,81.9681778
48.5,71.55576324
49.5,81.95987701
50.5,56.45622253
51.5,92.40964508
52.5,87.16662598
53.5,75.93997192
54.5,74.79904938
55.5,95.62807465
56.5,93.53991699
57.5,85.89826965
58.5,83.37702179
59.5,102.6516266
60.5,90.55717468
61.5,99.84107208
62.5,95.49682617
63.5,82.60158539
64.5,91.7668457
65.5,98.75174713
66.5,103.036499
67.5,109.8999863
68.5,89.4018631
69.5,105.8085709
70.5,109.4702072
71.5,92.92189026
72.5,111.6052475
73.5,96.31802368
74.5,125.7607269
75.5,114.2736053
76.5,93.1550293
77.5,107.7295074
78.5,122.2047577
79.5,114.7310104
80.5,119.7023621
81.5,121.444313
82.5,107.1997986
83.5,130.6213989
84.5,115.2450256
85.5,106.1833267
86.5,124.6995926
87.5,112.4909821
88.5,109.0009308
89.5,121.4654236
90.5,114.2627029
91.5,108.8709183
92.5,110.4908905
93.5,120.9009171
94.5,109.2783508
95.5,103.6093292
96.5,120.0810852
97.5,124.5304947
98.5,95.56800079
99.5,111.4170074
