x_bin_position,x_bin
0.5,1.795588255
1.5,0.9080619812
2.5,1.795339942
3.5,2.685260773
4.5,3.542869329
5.5,4.414470196
6.5,8.896785736
7.5,6.114220142
8.5,10.66443253
9.5,12.26225662
10.5,7.986451149
11.5,13.15354252
12.5,13.05861378
13.5,12.34958172
14.5,7.749456406
15.5,8.689753532
16.5,23.18484497
17.5,12.1535778
18.5,14.74227524
19.5,21.48337555
20.5,10.27584934
21.5,22.19277191
22.5,15.44475746
23.5,20.36141586
24.5,24.42217064
25.5,24.50991249
26.5,23.64735222
27.5,30.94911575
28.5,32.55437851
29.5,15.80848789
30.5,42.38130951
31.5,35.60283279
32.5,35.20676041
33.5,32.09965515
34.5,23.72164917
35.5,34.13487244
36.5,25.98428345
37.5,35.60971832
38.5,42.72779083
39.5,35.13396072
40.5,26.25517273
41.5,47.24603271
42.5,47.99398804
43.5,45.53596115
44.5,41.57017899
45.5,40.78149414
46.5,54.38516998
47.5,50.38327789
48.5,51.8977356
49.5,44.81969452
50.5,56.86745453
51.5,60.35348129
52.5,42.3780098
53.5,47.69415283
54.5,53.47343445
55.5,57.10108185
56.5,63.54959488
57.5,49.17456818
58.5,66.11147308
59.5,63.81044388
60.5,47.69664383
61.5,58.09685135
62.5,61.72550964
63.5,69.14361572
64.5,49.40219879
65.5,73.51386261
66.5,72.40311432
67.5,68.61511993
68.5,64.80097198
69.5,59.50224686
70.5,52.90520477
71.5,68.12368774
72.5,69.30810547
73.5,61.24852753
74.5,74.10355377
75.5,68.35159302
76.5,67.11703491
77.5,69.0918045
78.5,63.47318649
79.5,63.79135513
80.5,62.91516113
81.5,79.62574768
82.5,63.1539917
83.5,71.27807617
84.5,74.29790497
85.5,62.88724136
86.5,74.62451935
87.5,78.75027466
88.5,69.21244049
89.5,72.83041382
90.5,81.09106445
91.5,74.748703
92.5,70.29498291
93.5,75.21085358
94.5,85.26622772
95.5,74.38703918
96.5,72.99440765
97.5,78.61832428
98.5,59.96820068
99.5,78.41098022
