x_bin_position,x_bin
0.5,0
1.5,0
2.5,0
3.5,0.8837268949
4.5,1.683655143
5.5,1.697621584
6.5,0
7.5,0
8.5,0.8734012842
9.5,1.753459454
10.5,0.8852977753
11.5,3.481719255
12.5,6.027070999
13.5,2.631412983
14.5,1.697151899
15.5,5.229636192
16.5,2.59381175
17.5,1.733799696
18.5,1.746093869
19.5,3.473415375
20.5,1.649813414
21.5,2.559746981
22.5,5.192855835
23.5,2.596614838
24.5,5.090585232
25.5,1.727910042
26.5,4.148159504
27.5,6.866209984
28.5,6.879179001
29.5,3.430106878
30.5,2.498556137
31.5,1.701449275
32.5,6.550979614
33.5,5.02407074
34.5,5.041162491
35.5,4.225518227
36.5,3.368851185
37.5,5.068193913
38.5,5.87481308
39.5,7.539814949
40.5,9.150509834
41.5,9.252983093
42.5,7.468082905
43.5,10.65921402
44.5,5.875880718
45.5,9.148077011
46.5,5.836927891
47.5,6.565019131
48.5,16.62299156
49.5,7.438474655
50.5,12.20076466
51.5,9.855381012
52.5,10.72049046
53.5,9.822872162
54.5,11.46082211
55.5,9.005986214
56.5,12.15478706
57.5,11.23319244
58.5,16.2853508
59.5,11.27692509
60.5,14.55247784
61.5,10.46133709
62.5,17.71278763
63.5,19.17736435
64.5,13.58245277
65.5,16.83349419
66.5,14.26609802
67.5,13.60689163
68.5,18.77547836
69.5,7.177603722
70.5,12.68686962
71.5,16.48604965
72.5,14.21334457
73.5,18.91082001
74.5,19.58276558
75.5,17.32560158
76.5,11.75250721
77.5,13.25665951
78.5,24.00349236
79.5,21.75509644
80.5,18.60739326
81.5,20.13358116
82.5,18.52144623
83.5,20.12221146
84.5,20.69920158
85.5,11.48016548
86.5,25.30195045
87.5,16.81362724
88.5,15.96211052
89.5,20.54154396
90.5,15.98778248
91.5,21.85024834
92.5,16.68753815
93.5,22.63391876
94.5,18.1019001
95.5,14.24863243
96.5,20.90122032
97.5,19.41798592
98.5,25.32468224
99.5,12.77786922
