x_bin_position,x_bin
0.5,1.691334605
1.5,2.714318275
2.5,1.744856834
3.5,6.991309166
4.5,3.546998024
5.5,4.463108063
6.5,7.158147812
7.5,10.59391785
8.5,7.974752426
9.5,7.038036823
10.5,11.63590622
11.5,12.28608608
12.5,8.031835556
13.5,15.03839493
14.5,13.13766575
15.5,16.30884171
16.5,13.99768066
17.5,20.94315147
18.5,25.3982811
19.5,24.63046455
20.5,22.54243279
21.5,22.48698235
22.5,20.74391365
23.5,20.61867142
24.5,32.74590302
25.5,29.30652237
26.5,23.26465416
27.5,36.6599884
28.5,43.57383347
29.5,33.82663727
30.5,53.48361588
31.5,39.08601379
32.5,49.7911377
33.5,44.65010071
34.5,42.02547073
35.5,43.81053162
36.5,45.9313736
37.5,54.07636261
38.5,43.17232513
39.5,56.27354431
40.5,54.57104492
41.5,51.93413162
42.5,56.07691574
43.5,40.351017
44.5,62.09418869
45.5,58.11595917
46.5,57.66281891
47.5,61.43352127
48.5,69.03344727
49.5,77.28327179
50.5,70.39825439
51.5,61.52519226
52.5,68.78840637
53.5,59.53281403
54.5,72.38458252
55.5,77.41643524
56.5,63.7923584
57.5,63.0189476
58.5,74.318367
59.5,78.14147186
60.5,88.19461823
61.5,92.47013855
62.5,78.94341278
63.5,80.13757324
64.5,77.72271729
65.5,67.34051514
66.5,90.36663818
67.5,90.66854095
68.5,78.12375641
69.5,92.60715485
70.5,82.58202362
71.5,81.67372894
72.5,92.67074585
73.5,91.31736755
74.5,85.13169098
75.5,88.48962402
76.5,89.45759583
77.5,100.2910233
78.5,94.67383575
79.5,81.1907196
80.5,87.85513306
81.5,103.0630722
82.5,96.39710999
83.5,115.2026825
84.5,99.4826355
85.5,105.0577393
86.5,115.6262894
87.5,88.68340302
88.5,105.4222412
89.5,95.29516602
90.5,106.6782379
91.5,104.211937
92.5,101.5792923
93.5,105.7988358
94.5,104.0391006
95.5,128.0005646
96.5,113.1270828
97.5,94.01101685
98.5,109.4519196
99.5,111.1488571
