x_bin_position,x_bin
0.5,1.508539438
1.5,3.299458265
2.5,8.128852844
3.5,15.46539307
4.5,7.545858383
5.5,16.43394852
6.5,9.074790955
7.5,8.974053383
8.5,13.77451038
9.5,12.4051981
10.5,17.34564972
11.5,28.50971222
12.5,19.39675522
13.5,18.52419853
14.5,23.1463871
15.5,28.94026947
16.5,25.92731476
17.5,46.1505661
18.5,42.66535187
19.5,36.20267105
20.5,42.71072769
21.5,35.97650146
22.5,35.95978928
23.5,46.02767944
24.5,56.25592804
25.5,47.31346512
26.5,46.51194382
27.5,43.0136795
28.5,49.79753113
29.5,58.99477386
30.5,61.39241028
31.5,61.00998306
32.5,73.12762451
33.5,67.36915588
34.5,76.62016296
35.5,84.51660919
36.5,67.83231354
37.5,70.52465057
38.5,73.30459595
39.5,82.37240601
40.5,82.3509903
41.5,95.06047821
42.5,64.42466736
43.5,97.82835388
44.5,83.4877243
45.5,88.04511261
46.5,100.293541
47.5,101.4772339
48.5,78.08836365
49.5,83.6472702
50.5,103.570343
51.5,97.82623291
52.5,94.14389038
53.5,92.19917297
54.5,111.0444717
55.5,114.6267242
56.5,118.4099884
57.5,119.9121094
58.5,108.9153595
59.5,107.4866714
60.5,120.1388016
61.5,109.8954086
62.5,131.4268799
63.5,111.609581
64.5,111.6319656
65.5,126.0473557
66.5,106.7333298
67.5,118.0720901
68.5,124.1476593
69.5,130.6982269
70.5,136.5714874
71.5,129.7873688
72.5,126.1956635
73.5,143.1616211
74.5,141.5494232
75.5,134.5945129
76.5,139.7515869
77.5,123.118927
78.5,149.4024048
79.5,141.6535187
80.5,137.0634003
81.5,138.4192657
82.5,133.6298676
83.5,133.2842407
84.5,143.8982849
85.5,140.5384521
86.5,159.1878052
87.5,143.7657623
88.5,144.2227936
89.5,144.8317413
90.5,147.9774933
91.5,129.1343689
92.5,132.9201202
93.5,139.505249
94.5,147.0404663
95.5,127.42202
96.5,129.4720917
97.5,135.9512939
98.5,126.4827118
99.5,139.6228943
