x_bin_position,x_bin
0.5,9.098792076
1.5,14.33851147
2.5,12.67608356
3.5,20.720047
4.5,17.96529961
5.5,28.73615456
6.5,19.62652016
7.5,30.3858242
8.5,33.07620239
9.5,30.57971191
10.5,42.01927567
11.5,42.49220276
12.5,50.26452637
13.5,57.72903061
14.5,62.11333084
15.5,71.82997131
16.5,75.20556641
17.5,67.9133606
18.5,98.75442505
19.5,97.80277252
20.5,98.409729
21.5,97.94494629
22.5,102.0512238
23.5,107.6180191
24.5,111.7990723
25.5,115.78228
26.5,126.28022
27.5,138.1159668
28.5,144.7815704
29.5,156.9273224
30.5,166.7816772
31.5,137.1157684
32.5,139.5086823
33.5,150.6457062
34.5,154.7907562
35.5,139.187973
36.5,157.7106934
37.5,182.483078
38.5,198.7453156
39.5,209.5484772
40.5,198.3830261
41.5,226.3263702
42.5,180.6477051
43.5,202.346405
44.5,222.592514
45.5,207.1081238
46.5,233.1841125
47.5,238.7376709
48.5,232.8644409
49.5,212.8311157
50.5,243.635498
51.5,225.8392792
52.5,261.367157
53.5,258.173645
54.5,264.7333374
55.5,239.812851
56.5,256.7339783
57.5,239.9490051
58.5,259.304718
59.5,244.2858582
60.5,271.0600281
61.5,242.9968567
62.5,262.0741577
63.5,264.5756226
64.5,269.8460999
65.5,259.1754761
66.5,268.9134216
67.5,277.8734741
68.5,257.3037415
69.5,286.8673706
70.5,320.9187622
71.5,313.0140076
72.5,287.3991699
73.5,282.7207031
74.5,301.7989502
75.5,291.2899475
76.5,295.651001
77.5,285.6373901
78.5,295.0431519
79.5,296.8331604
80.5,305.0875854
81.5,289.3244629
82.5,302.9364929
83.5,314.0650024
84.5,311.3861084
85.5,246.8657379
86.5,267.8717346
87.5,304.6278381
88.5,312.142334
89.5,283.936615
90.5,291.8617554
91.5,310.8518982
92.5,275.5778198
93.5,287.2619934
94.5,276.9743958
95.5,291.2481995
96.5,297.2459717
97.5,289.9300232
98.5,279.3105774
99.5,278.8587646
