x_bin_position,x_bin
0.5,2.871988773
1.5,2.811635256
2.5,0.9448149204
3.5,0.9565847516
4.5,4.624103069
5.5,1.8991611
6.5,0.9578866959
7.5,5.703364849
8.5,4.773880959
9.5,10.47419071
10.5,5.706073284
11.5,8.557866096
12.5,4.739138603
13.5,12.33042049
14.5,11.42487621
15.5,6.632148266
16.5,10.38596439
17.5,12.24616051
18.5,6.622355938
19.5,9.47971344
20.5,15.12072563
21.5,11.34686279
22.5,18.82670021
23.5,18.82030869
24.5,17.80930901
25.5,21.48799896
26.5,23.51593208
27.5,13.97760773
28.5,18.75132751
29.5,20.24768639
30.5,14.03295612
31.5,25.17214012
32.5,25.19504356
33.5,24.20887756
34.5,24.06882668
35.5,24.06276894
36.5,25.92895317
37.5,26.89934158
38.5,29.625103
39.5,21.15279198
40.5,31.2994442
41.5,32.30577087
42.5,27.63491249
43.5,23.97297668
44.5,28.38734818
45.5,35.71949387
46.5,27.42459488
47.5,31.14080048
48.5,40.89746475
49.5,29.93142319
50.5,39.14219284
51.5,32.83252716
52.5,47.28263092
53.5,44.40016937
54.5,43.33756256
55.5,43.38991547
56.5,41.50387955
57.5,34.35528946
58.5,41.48366547
59.5,45.89367676
60.5,43.97174835
61.5,47.48824692
62.5,39.43269348
63.5,46.53201294
64.5,42.95521927
65.5,45.57586288
66.5,63.31565857
67.5,63.10896683
68.5,44.50409698
69.5,52.36558151
70.5,62.00354004
71.5,41.66288376
72.5,45.15586472
73.5,52.9500885
74.5,56.37098694
75.5,59.80042267
76.5,64.21632385
77.5,65.86890411
78.5,63.99461746
79.5,78.81720734
80.5,55.04823303
81.5,55.10055542
82.5,58.4605217
83.5,56.55244446
84.5,63.45836639
85.5,65.1268692
86.5,58.12582779
87.5,63.14105988
88.5,65.69169617
89.5,64.77274323
90.5,83.53405762
91.5,67.97415924
92.5,50.72873306
93.5,72.10591888
94.5,71.17276001
95.5,71.8907547
96.5,65.86547852
97.5,78.51929474
98.5,76.6937561
99.5,67.32400513
