x_bin_position,x_bin
0.5,6.529304981
1.5,10.15407467
2.5,10.32660103
3.5,16.92143059
4.5,24.22834206
5.5,28.11984444
6.5,34.06380081
7.5,28.16201401
8.5,35.5506134
9.5,41.70511627
10.5,55.02173233
11.5,59.05348206
12.5,65.97111511
13.5,56.57894897
14.5,75.11478424
15.5,71.02413177
16.5,94.94759369
17.5,83.84386444
18.5,78.7049408
19.5,104.053093
20.5,106.3523102
21.5,101.6078262
22.5,134.2102203
23.5,129.6226044
24.5,128.4731293
25.5,122.6247253
26.5,119.5712738
27.5,162.3368073
28.5,151.6855621
29.5,151.3555298
30.5,181.7702179
31.5,174.5398712
32.5,183.966507
33.5,170.1476135
34.5,168.6790009
35.5,183.8881531
36.5,222.1283417
37.5,196.0037384
38.5,210.3543854
39.5,217.1275177
40.5,245.3042603
41.5,236.3446045
42.5,242.9407959
43.5,237.3506012
44.5,241.1963043
45.5,267.4827881
46.5,266.9545898
47.5,252.5675201
48.5,269.0574036
49.5,286.0617676
50.5,262.6617126
51.5,284.8654175
52.5,295.1221313
53.5,279.9598999
54.5,301.6456909
55.5,288.9380798
56.5,310.9590759
57.5,317.9901123
58.5,298.080719
59.5,324.4486389
60.5,328.6379395
61.5,328.2497864
62.5,313.7278137
63.5,355.1536255
64.5,332.521698
65.5,337.7607117
66.5,330.7730408
67.5,311.7440491
68.5,325.0429382
69.5,344.2229919
70.5,339.744873
71.5,356.7791748
72.5,362.3504028
73.5,324.1110229
74.5,332.0508118
75.5,349.2283325
76.5,333.5716858
77.5,372.5484314
78.5,330.4729614
79.5,333.9273071
80.5,362.0520935
81.5,330.7362671
82.5,360.6867371
83.5,370.6585388
84.5,348.8125916
85.5,328.8630371
86.5,345.6868286
87.5,348.8716736
88.5,359.7312622
89.5,325.8631592
90.5,328.268219
91.5,369.6736755
92.5,365.0212708
93.5,354.2214661
94.5,342.0767212
95.5,342.3026123
96.5,357.9809875
97.5,329.7414246
98.5,356.8119202
99.5,346.0375366
