x_bin_position,x_bin
0.5,8.811264038
1.5,14.97313023
2.5,11.68686676
3.5,26.16501999
4.5,22.75597572
5.5,26.95211029
6.5,29.72173882
7.5,28.87994576
8.5,33.30799484
9.5,43.30990982
10.5,49.51466751
11.5,68.13097382
12.5,45.96573257
13.5,62.58074951
14.5,74.61679077
15.5,69.95760345
16.5,73.73413849
17.5,85.21041107
18.5,88.68775177
19.5,87.68902588
20.5,97.51929474
21.5,74.84332275
22.5,99.54911041
23.5,115.2307663
24.5,122.8792953
25.5,125.271965
26.5,118.1828156
27.5,137.8733826
28.5,145.3561096
29.5,151.4229736
30.5,129.1609802
31.5,151.6224518
32.5,162.8669434
33.5,164.9512024
34.5,169.2449036
35.5,170.3316345
36.5,180.8506775
37.5,200.8098602
38.5,157.3941498
39.5,225.2646332
40.5,213.9167175
41.5,193.6592255
42.5,201.8308258
43.5,221.0493164
44.5,207.9635315
45.5,211.586441
46.5,224.5072784
47.5,216.0548401
48.5,235.593338
49.5,235.4186249
50.5,238.1242371
51.5,254.5563812
52.5,237.9602814
53.5,256.3659363
54.5,256.1556396
55.5,227.2709808
56.5,284.182251
57.5,231.8480072
58.5,245.4500427
59.5,265.6634216
60.5,289.3643799
61.5,225.7282562
62.5,252.8861542
63.5,269.0957031
64.5,273.9920959
65.5,271.5118103
66.5,295.9149475
67.5,271.5669556
68.5,268.05896
69.5,268.7163086
70.5,278.1092224
71.5,274.9302368
72.5,266.3576965
73.5,306.2232971
74.5,302.8069458
75.5,310.1929932
76.5,289.5700684
77.5,278.6472778
78.5,294.4385376
79.5,292.4198303
80.5,278.8324585
81.5,306.9042969
82.5,270.4540405
83.5,296.2247009
84.5,281.5885315
85.5,296.9997864
86.5,292.3324585
87.5,283.8942261
88.5,283.2525024
89.5,259.3364258
90.5,244.1716919
91.5,247.624176
92.5,298.7252808
93.5,260.0925903
94.5,280.9981079
95.5,273.3115845
96.5,264.9712524
97.5,274.6423035
98.5,258.4148865
99.5,262.0552368
