x_bin_position,x_bin
0.5,8.689457893
1.5,21.31552696
2.5,23.28092766
3.5,29.15699005
4.5,21.31458282
5.5,43.60428238
6.5,44.72444916
7.5,43.81795883
8.5,38.80977631
9.5,64.10736847
10.5,65.0743866
11.5,93.27831268
12.5,61.05555725
13.5,84.48857117
14.5,91.14073944
15.5,94.88024139
16.5,109.5970612
17.5,110.2258224
18.5,122.8387985
19.5,131.3495178
20.5,143.9345245
21.5,129.2829895
22.5,137.8264465
23.5,168.707428
24.5,159.7393646
25.5,195.2626495
26.5,207.6166992
27.5,190.1739349
28.5,215.1799164
29.5,206.9558563
30.5,213.8096619
31.5,237.4090271
32.5,223.0838623
33.5,258.2123718
34.5,253.0693817
35.5,262.6656189
36.5,261.3429871
37.5,262.1604919
38.5,277.0187683
39.5,266.3832397
40.5,320.3435974
41.5,298.192749
42.5,270.4930115
43.5,289.2214355
44.5,312.6983032
45.5,316.1171265
46.5,314.8421631
47.5,339.2046204
48.5,356.8497009
49.5,318.7550354
50.5,331.7189026
51.5,323.0028992
52.5,357.2349548
53.5,359.0497437
54.5,363.3105774
55.5,374.3698425
56.5,416.369751
57.5,398.881897
58.5,392.9818115
59.5,377.739563
60.5,380.0779419
61.5,390.9924622
62.5,432.4194336
63.5,438.5935669
64.5,401.8869019
65.5,384.7407227
66.5,442.8837891
67.5,428.5662231
68.5,430.0837097
69.5,419.6450806
70.5,431.9424133
71.5,446.3343201
72.5,406.2861328
73.5,416.2037964
74.5,446.0187073
75.5,440.321167
76.5,426.1184387
77.5,460.5184631
78.5,446.4053955
79.5,436.6551514
80.5,402.3318481
81.5,434.0220947
82.5,453.6885376
83.5,444.0677185
84.5,446.4112549
85.5,467.018219
86.5,467.515686
87.5,408.8397217
88.5,449.3356934
89.5,485.3230896
90.5,436.7171936
91.5,468.8456726
92.5,473.8589172
93.5,448.2028198
94.5,438.6303406
95.5,451.7209473
96.5,435.90625
97.5,411.1545715
98.5,440.5148926
99.5,414.8632812
