x_bin_position,x_bin
0.5,2.630096674
1.5,5.897367001
2.5,2.63162446
3.5,1.790044069
4.5,6.827658653
5.5,6.993536472
6.5,6.085241318
7.5,12.16933155
8.5,5.260975361
9.5,6.232411385
10.5,5.334954739
11.5,8.678984642
12.5,12.76258945
13.5,7.835071087
14.5,7.933571815
15.5,13.25632763
16.5,23.55317116
17.5,13.10044765
18.5,11.14838219
19.5,10.61671543
20.5,13.90975189
21.5,17.57928085
22.5,13.03019524
23.5,16.41840744
24.5,13.15410423
25.5,13.88129902
26.5,16.37261581
27.5,22.63705444
28.5,29.08295822
29.5,24.26752472
30.5,21.54592705
31.5,34.52045441
32.5,23.1933403
33.5,25.74311829
34.5,27.59524918
35.5,33.50128174
36.5,33.66678238
37.5,28.41545868
38.5,34.20941925
39.5,30.75004959
40.5,30.00435257
41.5,28.96917152
42.5,37.68214417
43.5,32.41958237
44.5,31.5299511
45.5,27.31239128
46.5,39.23164749
47.5,47.38225937
48.5,37.21868515
49.5,30.5002594
50.5,54.98220444
51.5,47.93536377
52.5,47.19239426
53.5,34.48580551
54.5,36.16569901
55.5,40.15581894
56.5,45.18533707
57.5,46.98870468
58.5,54.9045105
59.5,43.19862366
60.5,55.12223816
61.5,44.08716965
62.5,55.60577774
63.5,49.8147049
64.5,43.193573
65.5,60.59158325
66.5,66.80569458
67.5,65.8996582
68.5,54.54880524
69.5,53.33329391
70.5,54.19607925
71.5,62.87009811
72.5,57.28606415
73.5,54.73376846
74.5,65.27931976
75.5,59.39374161
76.5,57.60198212
77.5,61.62514877
78.5,55.87229538
79.5,70.39470673
80.5,64.61445618
81.5,74.96627808
82.5,70.01261139
83.5,57.02554703
84.5,60.3115387
85.5,69.64926147
86.5,71.25540161
87.5,61.43055725
88.5,65.97110748
89.5,67.66166687
90.5,69.09008026
91.5,69.15512085
92.5,71.51025391
93.5,80.11747742
94.5,78.25136566
95.5,59.18339157
96.5,72.42242432
97.5,72.19800568
98.5,67.54747009
99.5,81.56090546
