x_bin_position,x_bin
0.5,1.680655718
1.5,4.142705441
2.5,2.478904247
3.5,2.538263321
4.5,3.765123844
5.5,1.583999038
6.5,4.764341354
7.5,4.082853317
8.5,4.845591545
9.5,2.82972908
10.5,4.836441994
11.5,9.955564499
12.5,6.592989922
13.5,8.893598557
14.5,6.505199432
15.5,7.177586079
16.5,9.71768856
17.5,14.88147831
18.5,17.65454102
19.5,11.1822958
20.5,10.39592457
21.5,12.0713768
22.5,18.57852173
23.5,18.37554169
24.5,17.09983063
25.5,21.14025307
26.5,17.66671371
27.5,19.73129463
28.5,16.8374958
29.5,25.52358246
30.5,30.18968391
31.5,24.57196617
32.5,22.05790901
33.5,25.16154671
34.5,24.66850853
35.5,19.62917328
36.5,29.00791359
37.5,24.57514
38.5,25.38593864
39.5,26.47457504
40.5,30.38428116
41.5,40.19277573
42.5,30.20793152
43.5,38.35054016
44.5,29.8998909
45.5,36.19609833
46.5,30.61789322
47.5,39.88200378
48.5,28.24056053
49.5,29.79040337
50.5,37.13959885
51.5,36.80521774
52.5,43.87342453
53.5,39.46546173
54.5,45.48262787
55.5,37.97411728
56.5,40.17567444
57.5,43.24645615
58.5,36.22681046
59.5,44.72269058
60.5,38.64055634
61.5,39.18827438
62.5,55.32239151
63.5,49.86032867
64.5,53.27416229
65.5,40.46569061
66.5,50.33486938
67.5,46.49266052
68.5,51.51314545
69.5,47.83011627
70.5,51.75541687
71.5,45.80061722
72.5,54.45345688
73.5,49.71133041
74.5,44.64354324
75.5,57.5853653
76.5,60.12093735
77.5,59.57233429
78.5,61.79071808
79.5,59.38772583
80.5,61.61093521
81.5,63.48789597
82.5,58.35426331
83.5,59.4873848
84.5,52.5304451
85.5,59.24151993
86.5,59.16145706
87.5,62.68106461
88.5,59.24483109
89.5,57.50372314
90.5,67.30639648
91.5,61.95028687
92.5,56.53027344
93.5,54.2704277
94.5,75.60012054
95.5,52.68215561
96.5,59.32035446
97.5,67.92061615
98.5,65.48439026
99.5,64.1627121
