x_bin_position,x_bin
0.5,4.60321331
1.5,10.04719353
2.5,6.31982708
3.5,10.87726784
4.5,11.58708286
5.5,10.88269901
6.5,15.43773079
7.5,17.05804062
8.5,23.62730217
9.5,27.95629692
10.5,22.52558327
11.5,31.67394066
12.5,36.0778656
13.5,36.05369568
14.5,42.00254059
15.5,42.110569
16.5,51.92155075
17.5,49.91551208
18.5,47.69540024
19.5,51.85571671
20.5,78.80278778
21.5,62.76431656
22.5,81.10769653
23.5,97.60535431
24.5,70.34500122
25.5,77.93006897
26.5,79.64857483
27.5,79.33489227
28.5,77.92311096
29.5,82.33716583
30.5,101.971489
31.5,99.23825073
32.5,96.23699951
33.5,107.0034256
34.5,100.5277557
35.5,108.2193451
36.5,105.9721756
37.5,122.3873215
38.5,125.4539948
39.5,122.8981934
40.5,101.6481705
41.5,135.4246674
42.5,122.7008667
43.5,154.3217773
44.5,118.980751
45.5,149.4950409
46.5,163.6519775
47.5,176.7731476
48.5,148.3437042
49.5,144.536087
50.5,157.806778
51.5,182.9230652
52.5,165.5540314
53.5,166.862442
54.5,180.6452942
55.5,176.6562958
56.5,161.0600891
57.5,165.1167297
58.5,167.9573975
59.5,171.5559998
60.5,201.213501
61.5,194.7932434
62.5,194.549942
63.5,209.9517517
64.5,203.8822632
65.5,216.8994751
66.5,178.6109924
67.5,194.612442
68.5,191.7281189
69.5,198.9859772
70.5,204.3084412
71.5,215.9412842
72.5,200.7075653
73.5,209.8237457
74.5,212.0912933
75.5,207.9599152
76.5,197.8765869
77.5,220.5468292
78.5,235.4443054
79.5,216.7729797
80.5,217.7971954
81.5,217.3004608
82.5,210.1107483
83.5,218.4237823
84.5,194.2792816
85.5,222.6004333
86.5,207.3076324
87.5,226.9769745
88.5,231.3567047
89.5,220.6435089
90.5,206.6865387
91.5,215.0236664
92.5,207.6234131
93.5,216.9220734
94.5,202.0101929
95.5,220.3160248
96.5,230.7935791
97.5,207.0207672
98.5,238.7443542
99.5,198.8666534
