x_bin_position,x_bin
0.5,6.387052536
1.5,8.230522156
2.5,9.253116608
3.5,12.02189255
4.5,11.16831112
5.5,16.49950027
6.5,19.33802986
7.5,14.75503254
8.5,18.10674667
9.5,15.69831944
10.5,29.41909027
11.5,38.39220428
12.5,35.7525177
13.5,36.47415924
14.5,40.24923325
15.5,37.17197037
16.5,50.08538818
17.5,44.45637131
18.5,49.12630463
19.5,55.87776566
20.5,76.61769104
21.5,54.99216461
22.5,59.12513733
23.5,78.14028168
24.5,65.28488922
25.5,79.9487381
26.5,81.0250473
27.5,79.90142059
28.5,83.99178314
29.5,85.65712738
30.5,109.6171875
31.5,101.2352142
32.5,122.8579025
33.5,93.69459534
34.5,77.51288605
35.5,117.6387024
36.5,119.7206192
37.5,123.1693497
38.5,122.737236
39.5,143.3279572
40.5,109.9093704
41.5,136.7615051
42.5,127.1752243
43.5,127.8548508
44.5,151.4604492
45.5,167.1076202
46.5,152.8895111
47.5,131.6481018
48.5,154.9461975
49.5,149.1020355
50.5,172.600647
51.5,160.2051544
52.5,168.0643005
53.5,180.2098846
54.5,163.1531525
55.5,177.5919342
56.5,170.3604431
57.5,203.5330353
58.5,166.5011292
59.5,193.4713745
60.5,181.8126831
61.5,202.1184998
62.5,178.4872437
63.5,181.0771484
64.5,221.5421448
65.5,212.3572845
66.5,202.5984955
67.5,222.9494019
68.5,199.896637
69.5,226.2491455
70.5,222.1047516
71.5,214.9021759
72.5,197.199707
73.5,205.1137085
74.5,213.4949188
75.5,182.1273346
76.5,192.0066833
77.5,201.514328
78.5,225.5761108
79.5,208.2804718
80.5,220.3248444
81.5,215.9434509
82.5,231.9775391
83.5,245.0030975
84.5,232.960907
85.5,250.3625488
86.5,255.1418915
87.5,197.6964111
88.5,209.7358856
89.5,228.1349945
90.5,233.062851
91.5,231.2397156
92.5,233.0223846
93.5,215.7920074
94.5,224.2159882
95.5,230.6360474
96.5,242.0578918
97.5,201.0192261
98.5,241.4613037
99.5,221.5274963
