x_bin_position,x_bin
0.5,9.585870743
1.5,14.47045612
2.5,10.26048565
3.5,18.25730515
4.5,20.16734314
5.5,22.95222473
6.5,26.87461662
7.5,27.86146545
8.5,32.60391235
9.5,36.1591568
10.5,40.38182068
11.5,34.55285645
12.5,43.23335266
13.5,44.99294662
14.5,46.07656097
15.5,64.13761902
16.5,52.6435318
17.5,71.65901184
18.5,83.87164307
19.5,76.44126129
20.5,78.0630188
21.5,84.9608078
22.5,81.1476059
23.5,81.02764893
24.5,115.3254013
25.5,97.03270721
26.5,95.09942627
27.5,118.205246
28.5,119.5276184
29.5,108.4208221
30.5,132.8413086
31.5,139.4295807
32.5,115.6188202
33.5,157.3662109
34.5,142.9546509
35.5,152.0807648
36.5,177.5992126
37.5,167.1543884
38.5,158.4440613
39.5,175.3990021
40.5,148.0031128
41.5,168.6598511
42.5,179.661438
43.5,184.3678436
44.5,190.8148193
45.5,189.7672729
46.5,206.2761078
47.5,193.0988159
48.5,215.3938599
49.5,230.1843109
50.5,222.4546356
51.5,235.5070496
52.5,228.9178772
53.5,236.0550995
54.5,221.9484711
55.5,237.4865875
56.5,255.036087
57.5,242.6896057
58.5,257.5791626
59.5,238.2565613
60.5,248.631424
61.5,218.8165436
62.5,267.6353149
63.5,250.6471558
64.5,264.5281372
65.5,253.8339844
66.5,242.7922516
67.5,273.7914429
68.5,279.0335693
69.5,276.8992615
70.5,255.6503601
71.5,275.7518005
72.5,269.7860413
73.5,298.0708618
74.5,272.1825256
75.5,302.0662537
76.5,318.2342834
77.5,243.8619843
78.5,298.5362244
79.5,320.362793
80.5,288.0049133
81.5,288.6035767
82.5,272.2224121
83.5,281.8911438
84.5,289.6813354
85.5,284.8759766
86.5,266.1987
87.5,293.2801208
88.5,275.0714111
89.5,320.9595947
90.5,269.937561
91.5,293.0689697
92.5,318.2507019
93.5,290.102417
94.5,286.9211731
95.5,292.0343323
96.5,298.0383606
97.5,278.1609192
98.5,277.052887
99.5,258.0122986
