x_bin_position,x_bin
0.5,0.813059926
1.5,2.650645256
2.5,3.312133312
3.5,6.915177822
4.5,3.272968054
5.5,6.128114223
6.5,12.26534748
7.5,12.28379726
8.5,9.535466194
9.5,10.95473766
10.5,15.56997299
11.5,12.14964294
12.5,11.1514883
13.5,20.79129601
14.5,11.01593018
15.5,15.92552567
16.5,15.64721107
17.5,13.83469105
18.5,19.65225029
19.5,20.63998222
20.5,28.30882645
21.5,17.20570755
22.5,22.87423897
23.5,18.89938354
24.5,31.69957542
25.5,23.85060692
26.5,37.14981842
27.5,41.74869537
28.5,40.51282501
29.5,44.36042404
30.5,37.99331284
31.5,40.60013199
32.5,44.6250267
33.5,33.32337189
34.5,41.97267914
35.5,32.00196457
36.5,61.07363129
37.5,44.21143341
38.5,49.3960495
39.5,54.74344254
40.5,55.96738815
41.5,52.75043106
42.5,63.2949295
43.5,60.67147446
44.5,50.98611832
45.5,65.40794373
46.5,60.53992844
47.5,56.26687622
48.5,78.64259338
49.5,69.28134918
50.5,62.4030304
51.5,63.06923676
52.5,66.98025513
53.5,73.17546844
54.5,75.44015503
55.5,71.89839172
56.5,79.82540131
57.5,81.27773285
58.5,78.53121185
59.5,63.54228592
60.5,66.06812286
61.5,78.80289459
62.5,87.2322464
63.5,84.50783539
64.5,86.30104828
65.5,77.96988678
66.5,94.67681122
67.5,76.30603027
68.5,99.39790344
69.5,90.8399353
70.5,83.89012909
71.5,96.12734222
72.5,69.55304718
73.5,104.0371323
74.5,101.5552979
75.5,95.92674255
76.5,95.21868134
77.5,100.5935745
78.5,99.8161087
79.5,98.18026733
80.5,94.0107193
81.5,97.44051361
82.5,108.2481766
83.5,110.2267075
84.5,91.57405853
85.5,105.1620026
86.5,123.26297
87.5,100.1413193
88.5,104.3472748
89.5,99.90286255
90.5,104.9932785
91.5,101.4624939
92.5,109.675766
93.5,108.0333557
94.5,94.55560303
95.5,118.3024597
96.5,106.6790924
97.5,129.9000092
98.5,112.9321213
99.5,113.0521011
