x_bin_position,x_bin
0.5,0.7896882296
1.5,1.197107196
2.5,0.7823811769
3.5,5.476345062
4.5,1.551240921
5.5,0.7557899356
6.5,3.054440022
7.5,2.334484339
8.5,2.307203054
9.5,3.086527824
10.5,0.7838397026
11.5,3.036738396
12.5,2.637746811
13.5,3.747410297
14.5,5.323963165
15.5,2.294551849
16.5,2.265552044
17.5,2.950741291
18.5,2.27106595
19.5,1.527614713
20.5,7.210325718
21.5,8.299669266
22.5,5.190245152
23.5,3.837109327
24.5,5.218041897
25.5,6.445743561
26.5,8.581525803
27.5,8.523561478
28.5,2.999033928
29.5,8.820450783
30.5,11.32559395
31.5,7.305780888
32.5,9.295973778
33.5,10.63764095
34.5,11.5486908
35.5,8.645646095
36.5,11.71914196
37.5,9.359781265
38.5,9.313166618
39.5,7.251788139
40.5,9.682634354
41.5,8.395762444
42.5,14.74583626
43.5,12.23794556
44.5,8.984740257
45.5,12.70277119
46.5,11.9221077
47.5,11.60617447
48.5,11.4875288
49.5,11.09815884
50.5,17.08382416
51.5,9.735866547
52.5,9.510972023
53.5,11.73280811
54.5,11.4812603
55.5,11.36735249
56.5,15.5462122
57.5,15.47126293
58.5,15.31453037
59.5,14.02959824
60.5,16.10840988
61.5,17.9350071
62.5,15.18936443
63.5,14.51774025
64.5,24.96678734
65.5,11.27253056
66.5,24.13694572
67.5,16.83958435
68.5,12.92349529
69.5,17.62563705
70.5,17.68632698
71.5,14.16334629
72.5,17.84831047
73.5,18.64213181
74.5,18.452528
75.5,20.38757706
76.5,15.18827343
77.5,14.94835758
78.5,15.62942314
79.5,21.30828094
80.5,20.93419266
81.5,24.04356384
82.5,20.87335396
83.5,20.33687592
84.5,20.75903511
85.5,15.84863663
86.5,16.49539185
87.5,17.71962547
88.5,15.49498558
89.5,25.81635666
90.5,18.58860016
91.5,23.7502079
92.5,20.68868828
93.5,19.35050774
94.5,25.60624123
95.5,25.11582947
96.5,22.00190163
97.5,22.74878883
98.5,24.45348358
99.5,20.79903412
