x_bin_position,x_bin
0.5,29.1286087
1.5,51.79362869
2.5,73.30688477
3.5,100.4572601
4.5,146.3182068
5.5,162.0838318
6.5,207.7168884
7.5,269.9827881
8.5,273.787384
9.5,318.6940918
10.5,335.6835632
11.5,418.7128296
12.5,481.8678589
13.5,488.9831238
14.5,585.3391113
15.5,597.9423828
16.5,625.350708
17.5,690.3029175
18.5,690.480896
19.5,763.5977173
20.5,796.6149902
21.5,865.5814209
22.5,900.9832764
23.5,1002.178467
24.5,973.0310059
25.5,1009.14917
26.5,1035.51355
27.5,973.9648438
28.5,1095.467651
29.5,1107.335693
30.5,1166.084717
31.5,1193.364014
32.5,1169.778442
33.5,1283.82373
34.5,1262.681396
35.5,1320.779297
36.5,1266.556396
37.5,1322.611572
38.5,1397.467041
39.5,1368.25415
40.5,1338.233154
41.5,1324.96875
42.5,1438.248047
43.5,1365.273315
44.5,1396.287964
45.5,1358.530273
46.5,1470.480103
47.5,1431.381714
48.5,1435.129395
49.5,1429.932495
50.5,1463.942261
51.5,1425.020874
52.5,1523.40332
53.5,1497.967896
54.5,1462.776489
55.5,1408.721069
56.5,1445.646973
57.5,1496.568848
58.5,1352.97937
59.5,1415.541992
60.5,1391.050659
61.5,1342.355957
62.5,1347.847168
63.5,1284.371338
64.5,1325.788452
65.5,1253.589966
66.5,1304.14978
67.5,1257.94812
68.5,1295.578857
69.5,1207.344971
70.5,1175.301025
71.5,1231.480347
72.5,1237.967041
73.5,1144.887939
74.5,1153.13147
75.5,1122.217285
76.5,1161.970215
77.5,1160.337036
78.5,1068.714844
79.5,1139.186279
80.5,1057.15686
81.5,1046.749634
82.5,1024.101562
83.5,1042.096924
84.5,966.6282959
85.5,973.2963257
86.5,1027.538574
87.5,991.3839722
88.5,955.7084961
89.5,930.0276489
90.5,888.3568115
91.5,876.0230713
92.5,791.5551147
93.5,861.2269287
94.5,834.1177368
95.5,867.2180176
96.5,787.6934204
97.5,799.3178101
98.5,756.9927979
99.5,706.8190918
