x_bin_position,x_bin
0.5,5.71207428
1.5,3.421084881
2.5,8.354842186
3.5,6.461597443
4.5,14.26484966
5.5,25.51585579
6.5,10.0557766
7.5,13.70397663
8.5,17.11522484
9.5,25.02209091
10.5,16.09853554
11.5,22.45316315
12.5,37.88254547
13.5,18.01502991
14.5,33.16326523
15.5,32.24170303
16.5,40.8351326
17.5,40.36543274
18.5,51.03315353
19.5,34.00531006
20.5,45.97053909
21.5,55.22061157
22.5,48.55233765
23.5,53.47509384
24.5,50.14958572
25.5,59.86461639
26.5,63.49798584
27.5,60.19842911
28.5,71.80555725
29.5,66.1712265
30.5,65.56847382
31.5,79.77813721
32.5,94.39300537
33.5,71.15125275
34.5,72.5111084
35.5,81.40686035
36.5,92.66960144
37.5,87.65216064
38.5,86.80767822
39.5,103.110733
40.5,100.1408157
41.5,100.206604
42.5,115.2632294
43.5,113.876091
44.5,87.37758636
45.5,105.6301422
46.5,101.4024811
47.5,107.1618576
48.5,124.9207535
49.5,116.3358078
50.5,114.3884125
51.5,123.9912643
52.5,122.9878845
53.5,123.1116638
54.5,136.8285675
55.5,127.7270813
56.5,137.4563904
57.5,122.0893707
58.5,157.7804871
59.5,138.078125
60.5,139.2699738
61.5,142.2704163
62.5,141.8553619
63.5,138.8216095
64.5,156.8334351
65.5,153.8052216
66.5,155.3006592
67.5,132.1426544
68.5,155.8650055
69.5,147.2547913
70.5,173.4483643
71.5,160.5576477
72.5,158.0737305
73.5,157.2428589
74.5,170.778183
75.5,172.6611786
76.5,147.0343018
77.5,148.0207062
78.5,161.8432007
79.5,158.4887543
80.5,172.1705627
81.5,169.9222565
82.5,147.1998901
83.5,152.5770569
84.5,152.9103546
85.5,158.6749268
86.5,162.7485657
87.5,165.7135315
88.5,164.6859894
89.5,163.127655
90.5,155.776413
91.5,167.2289734
92.5,167.5923309
93.5,165.693573
94.5,174.6382141
95.5,178.1830292
96.5,163.6626129
97.5,154.8471527
98.5,155.0942535
99.5,138.1688538
